date,open,high,low,close,volume,symbol
2020-05-06,4598.623705010308,4749.4665780016,4473.997516477508,4600.57080078125,2214528,MARUTI
2020-05-07,4654.002789833534,4688.056561546565,4497.745322963931,4511.32861328125,1530808,MARUTI
2020-05-08,4629.779935140629,4634.5294016313355,4405.1301701302145,4420.94580078125,1828141,MARUTI
2020-05-11,4511.992571851353,4763.334398195804,4493.137099603874,4690.38232421875,3176473,MARUTI
2020-05-12,4667.776192765039,4735.218624528637,4455.047379162115,4703.20703125,3124672,MARUTI
2020-05-13,4986.939899648369,5051.010389218461,4736.405538023177,4783.7578125,3304845,MARUTI
2020-05-14,4659.226744375894,4887.201141654225,4609.024789545541,4857.8017578125,2590674,MARUTI
2020-05-15,4853.955006400291,4866.4937841150795,4712.563288842223,4844.8359375,2182462,MARUTI
2020-05-18,4825.837791559546,4839.706326396239,4446.022865703391,4484.39892578125,3164086,MARUTI
2020-05-19,4599.383241403992,4654.477051400157,4517.454946366591,4564.52197265625,2108177,MARUTI
2020-05-20,4515.7921298082765,4673.474396015296,4507.718037863941,4646.830078125,1518296,MARUTI
2020-05-21,4644.9786180560895,4819.568835392761,4607.980085459837,4797.056640625,1868166,MARUTI
2020-05-22,4758.966031151932,4891.951109866756,4683.686977665147,4877.03759765625,1935875,MARUTI
2020-05-26,4939.445231180046,5020.945891968479,4902.066836523386,4983.28271484375,1508751,MARUTI
2020-05-27,5005.937477392878,5025.885235841692,4878.08175190556,4981.6201171875,1534655,MARUTI
2020-05-28,5003.088012328759,5219.66368478195,4958.443027217794,5194.34912109375,2325084,MARUTI
2020-05-29,5105.676478589439,5382.807848380782,5105.676478589439,5329.6611328125,3386733,MARUTI
2020-06-01,5404.892721991779,5570.79148931591,5382.95009462806,5503.3017578125,2340994,MARUTI
2020-06-02,5507.24371080786,5555.9257409366,5343.244730366446,5404.98779296875,2110719,MARUTI
2020-06-03,5442.888392832337,5539.777505584326,5325.101628310311,5342.19970703125,1652859,MARUTI
2020-06-04,5374.4957726972,5433.341842478889,5292.804956781336,5405.08251953125,1642049,MARUTI
2020-06-05,5441.273395002477,5495.132528561249,5386.939778627093,5458.27685546875,1236658,MARUTI
2020-06-08,5556.875644430292,5556.875644430292,5415.816493456292,5447.44775390625,1176769,MARUTI
2020-06-09,5465.685966236044,5497.032444665969,5338.400265944832,5378.58056640625,1336806,MARUTI
2020-06-10,5371.6464612729815,5452.387389514927,5333.650730335595,5391.21435546875,1432292,MARUTI
2020-06-11,5354.548776068581,5403.943229919133,5129.708836188193,5154.263671875,1766481,MARUTI
2020-06-12,4940.395310147155,5327.286685825289,4940.395310147155,5283.0693359375,2064628,MARUTI
2020-06-15,5243.411197952335,5305.154264594889,5120.922267140794,5201.37841796875,1530562,MARUTI
2020-06-16,5309.903869244068,5331.3237789329505,5129.424131291229,5226.50341796875,1184933,MARUTI
2020-06-17,5172.169574933885,5522.157984497477,5172.169574933885,5439.27978515625,3454833,MARUTI
2020-06-18,5409.642474795762,5469.485754148199,5358.348235350815,5428.0703125,1580214,MARUTI
2020-06-19,5462.836534185565,5637.616906692981,5421.0412277164005,5601.853515625,1854589,MARUTI
2020-06-22,5604.371351141133,5675.61335984208,5515.413922372917,5600.57177734375,1497563,MARUTI
2020-06-23,5604.370923869766,5706.199679402398,5568.797231377796,5591.54736328125,1398070,MARUTI
2020-06-24,5640.467180290892,5640.467180290892,5442.889347097813,5466.96923828125,1268449,MARUTI
2020-06-25,5392.544113517366,5553.835805827384,5367.846888407016,5473.56982421875,1266203,MARUTI
2020-06-26,5509.38129744227,5518.880230713722,5409.642498092022,5466.541015625,1063057,MARUTI
2020-06-29,5442.88901234379,5509.381548271201,5366.897542712462,5394.15966796875,1102655,MARUTI
2020-06-30,5461.88680903764,5580.148532120281,5396.771804866377,5545.76220703125,2015814,MARUTI
2020-07-01,5545.761648139959,5590.121849018436,5485.633590158278,5512.32568359375,1284965,MARUTI
2020-07-02,5556.875884162973,5661.364148651508,5474.0450016969335,5650.39306640625,1470941,MARUTI
2020-07-03,5650.393153365789,5688.531277728031,5588.269758652633,5634.8623046875,1059779,MARUTI
2020-07-06,5664.641285026372,5839.659122449833,5628.117702762582,5816.7666015625,1385081,MARUTI
2020-07-07,5832.344803920585,5936.833065880074,5787.36726385046,5914.748046875,1799721,MARUTI
2020-07-08,5914.748800906153,5922.585421552152,5720.828153683637,5741.53564453125,1204072,MARUTI
2020-07-09,5775.351903587893,5790.550198071019,5634.150341668628,5701.5927734375,1043427,MARUTI
2020-07-10,5680.362418465725,5780.196305573357,5624.318708985878,5657.232421875,1168821,MARUTI
2020-07-13,5699.360261358082,5755.641443938993,5630.777774020356,5688.76904296875,1035069,MARUTI
2020-07-14,5652.815255879932,5660.17692925131,5461.88669489323,5482.546875,1602929,MARUTI
2020-07-15,5518.880468766176,5585.182840334771,5466.63633351968,5510.6162109375,1246705,MARUTI
2020-07-16,5517.930054616925,5623.368208526802,5463.786137744285,5580.95556640625,1018658,MARUTI
2020-07-17,5602.4708481369835,5657.564661156981,5557.825861724227,5622.8935546875,810152,MARUTI
2020-07-20,5637.615834376331,5638.565727524499,5520.778977151683,5573.498046875,912610,MARUTI
2020-07-21,5622.893282412581,5841.843683898534,5604.370363414854,5823.6533203125,1854694,MARUTI
2020-07-22,5810.497327320139,5821.89604694215,5642.0814304309615,5702.58935546875,1140092,MARUTI
2020-07-23,5711.708820028808,5784.850609342331,5668.916309339606,5762.005859375,701651,MARUTI
2020-07-24,5708.859213532535,5744.337824036898,5634.862611997028,5700.025390625,793324,MARUTI
2020-07-27,5706.958699579968,5759.06043759464,5631.014548003438,5740.48974609375,902597,MARUTI
2020-07-28,5746.854760027338,6003.658519628937,5728.949177640098,5967.98974609375,1774828,MARUTI
2020-07-29,5955.783651594704,5979.578293112749,5812.349764023612,5875.232421875,2057197,MARUTI
2020-07-30,5874.187994527799,6073.285740534134,5860.889487154677,5951.4619140625,2217867,MARUTI
2020-07-31,5951.082084344811,6060.177432875915,5897.888054540612,5948.94482421875,1613555,MARUTI
2020-08-03,6060.320127859798,6114.891691339707,5818.144610578586,5856.283203125,1836582,MARUTI
2020-08-04,5888.389075053386,6057.327705806127,5875.090567705306,6040.32470703125,1223516,MARUTI
2020-08-05,6068.773272118589,6267.111273425266,6060.319314427313,6199.2412109375,2278663,MARUTI
2020-08-06,6207.506074634019,6255.855556046095,6111.994014747555,6227.263671875,1233252,MARUTI
2020-08-07,6172.406713644211,6411.3048805388735,6157.066029487353,6344.33740234375,1567980,MARUTI
2020-08-10,6354.786936886051,6391.547997517862,6246.49908773732,6277.75048828125,1601750,MARUTI
2020-08-11,6331.039379883125,6377.109208829011,6279.745137345437,6316.03125,880808,MARUTI
2020-08-12,6278.74760329712,6438.424301046968,6261.791914590527,6393.06689453125,1114981,MARUTI
2020-08-13,6450.237636009516,6490.53975191092,6378.402547100883,6451.86669921875,1087096,MARUTI
2020-08-14,6459.870049094936,6464.805909615136,6279.731497548829,6314.37939453125,905793,MARUTI
2020-08-17,6383.1952873255,6507.744457641683,6314.3796454468,6487.08984375,1028536,MARUTI
2020-08-18,6487.089566472942,6637.085064936539,6479.901283798968,6606.60693359375,1322527,MARUTI
2020-08-19,6636.222855416134,6723.153344890935,6598.891518565219,6699.76708984375,1326450,MARUTI
2020-08-20,6604.690911429134,6708.106257927473,6594.099892795672,6684.81640625,958157,MARUTI
2020-08-21,6755.068862151334,6771.3623029368855,6662.100405904358,6683.18603515625,971836,MARUTI
2020-08-24,6694.68805636141,6804.908403746029,6665.9349222610745,6788.1357421875,961177,MARUTI
2020-08-25,6804.90769359457,6877.461614930999,6781.569641921219,6814.4443359375,1047620,MARUTI
2020-08-26,6814.4917542253,6860.496761848762,6682.227357307846,6717.35400390625,992395,MARUTI
2020-08-27,6750.276649713717,6831.456509240078,6671.492884412017,6802.99072265625,1158891,MARUTI
2020-08-28,6828.867677370786,6858.5792420021535,6736.330717302444,6808.83642578125,1019984,MARUTI
2020-08-31,6841.328179787037,6862.413808808516,6508.223350326673,6555.666015625,1580774,MARUTI
2020-09-01,6575.314150367287,6726.9869174120195,6519.293279230782,6618.63525390625,1117127,MARUTI
2020-09-02,6618.491247589902,6689.894853113825,6567.5981143505915,6633.107421875,776392,MARUTI
2020-09-03,6637.180509966216,6821.104595410311,6633.107150086454,6778.64599609375,947751,MARUTI
2020-09-04,6694.687512499724,7019.597901438508,6675.566492681467,6891.26318359375,2185292,MARUTI
2020-09-07,6924.712327114678,6996.595154039744,6832.941918073678,6909.52099609375,1348919,MARUTI
2020-09-08,6919.919667460462,6975.509049830643,6840.992235273651,6923.75341796875,1145062,MARUTI
2020-09-09,6900.751500727626,6954.759559195336,6825.226796497861,6915.36767578125,1273303,MARUTI
2020-09-10,6962.0919813274695,6996.0205848857295,6870.081955142525,6931.08642578125,978701,MARUTI
2020-09-11,6977.378866495784,7044.421304213514,6876.7906405928725,6894.61767578125,1383019,MARUTI
2020-09-14,6918.9616575747,6938.70556751041,6790.531007607252,6832.55859375,1003491,MARUTI
2020-09-15,6866.247400363359,6876.79021462969,6713.8558123318435,6759.6689453125,894418,MARUTI
2020-09-16,6779.98820645103,6871.039786831699,6748.359762739851,6764.60546875,920570,MARUTI
2020-09-17,6756.506885765749,6817.271745222792,6652.516390396491,6791.34619140625,1133411,MARUTI
2020-09-18,6850.912512843695,6851.870950520366,6643.506693209539,6675.27880859375,1143550,MARUTI
2020-09-21,6675.278604787181,6696.5079050798495,6316.104096420909,6351.5185546875,1290480,MARUTI
2020-09-22,6397.571627928698,6408.066707906455,6049.994290684431,6172.86572265625,2665724,MARUTI
2020-09-23,6193.424405966895,6277.71918872115,6114.832514711977,6231.0908203125,1456226,MARUTI
2020-09-24,6167.546430407305,6217.193314711297,6009.547886296645,6035.953125,1237674,MARUTI
2020-09-25,6129.208408699292,6247.623186147889,6067.868402732637,6227.64013671875,1316468,MARUTI
2020-09-28,6305.561443526336,6440.701155266299,6270.386593772212,6424.40771484375,1099583,MARUTI
2020-09-29,6468.4965837873315,6530.123945909022,6393.738436871431,6462.50634765625,1199391,MARUTI
2020-09-30,6431.11683023443,6498.159733118544,6393.737760729342,6463.1767578125,812841,MARUTI
2020-10-01,6553.988501622612,6621.84569980132,6493.7983366289245,6513.82958984375,1255993,MARUTI
2020-10-05,6579.6746764501695,6591.751084821564,6464.662154793356,6535.44287109375,833476,MARUTI
2020-10-06,6572.965385404199,6651.365397761119,6546.129131278897,6605.935546875,756192,MARUTI
2020-10-07,6632.388995853743,6776.154653278318,6580.201875013756,6754.0146484375,1101957,MARUTI
2020-10-08,6795.323263859601,6843.245148654098,6729.191062843196,6785.59521484375,851205,MARUTI
2020-10-09,6766.570448488796,6861.455784806131,6710.022621794626,6768.87060546875,839682,MARUTI
2020-10-12,6814.491909096824,6857.62160472402,6713.855952633369,6840.0341796875,799712,MARUTI
2020-10-13,6838.452771047683,6886.374654516832,6730.149314407404,6740.59619140625,819414,MARUTI
2020-10-14,6747.401492509525,6780.946812429672,6639.529515218319,6711.31640625,779630,MARUTI
2020-10-15,6736.8582432969015,6756.889496588777,6572.678061011493,6606.12744140625,681316,MARUTI
2020-10-16,6608.427968617825,6689.895173452128,6577.7579620919705,6608.33203125,657914,MARUTI
2020-10-19,6685.103053960601,6689.895242529748,6541.33739688618,6567.16748046875,548457,MARUTI
2020-10-20,6533.669585349024,6660.1833575752335,6526.96052167036,6560.12255859375,659864,MARUTI
2020-10-21,6617.053325504913,6658.841299315549,6483.494949620538,6576.6552734375,911967,MARUTI
2020-10-22,6544.212287350286,6574.882292211915,6493.60696652345,6528.44580078125,584523,MARUTI
2020-10-23,6572.965619555749,6828.581136399999,6548.046239837398,6808.0224609375,1758998,MARUTI
2020-10-26,6804.907507701635,6863.659550115524,6646.813025662356,6761.5859375,1559351,MARUTI
2020-10-27,6773.279258489688,6910.096240822984,6759.861130625127,6860.88037109375,1461819,MARUTI
2020-10-28,6895.911329062477,7027.265025076392,6814.491861469332,6887.380859375,1645177,MARUTI
2020-10-29,6818.325663697387,6899.792866595093,6696.316734081918,6821.8720703125,1434852,MARUTI
2020-10-30,6784.828563732158,6814.492399275495,6595.01015462935,6675.66259765625,1360249,MARUTI
2020-11-02,6752.097231940678,6760.243951875252,6565.29782962654,6582.88525390625,1059351,MARUTI
2020-11-03,6651.557406939034,6673.841082689946,6567.646376413788,6626.01513671875,926491,MARUTI
2020-11-04,6626.01481884745,6760.818976605218,6622.324740410229,6665.02294921875,901404,MARUTI
2020-11-05,6728.232757499043,6809.604025883329,6689.559702111712,6798.0068359375,843221,MARUTI
2020-11-06,6797.240213999455,6838.453035375932,6603.635797300655,6620.50439453125,1378439,MARUTI
2020-11-09,6699.431582127544,6740.30885517707,6531.75272447818,6586.52734375,1479540,MARUTI
2020-11-10,6683.282369314526,6684.144869692243,6480.42911308828,6511.09912109375,1695413,MARUTI
2020-11-11,6573.9241020252775,6617.053797985495,6472.425644462994,6572.3427734375,1481918,MARUTI
2020-11-12,6572.007250103539,6641.973201577589,6509.708800160893,6552.69482421875,1418041,MARUTI
2020-11-13,6594.051164316922,6594.051164316922,6503.958023409104,6526.24169921875,970632,MARUTI
2020-11-14,6565.298105064714,6574.786544495042,6550.921539871141,6567.45458984375,128193,MARUTI
2020-11-17,6579.674417279048,6706.09224875651,6577.7575419936065,6691.28466796875,1243068,MARUTI
2020-11-18,6689.846981287771,6776.154103430103,6659.2247115463015,6761.1064453125,1400300,MARUTI
2020-11-19,6738.7750876912,6833.660414626405,6627.788195501236,6673.888671875,1305695,MARUTI
2020-11-20,6670.294569816209,6728.232313040019,6617.053545474116,6676.3330078125,923474,MARUTI
2020-11-23,6747.401121605667,6751.234872242943,6644.465010592236,6697.32275390625,735755,MARUTI
2020-11-24,6756.985817511292,6909.377412544525,6756.985817511292,6860.88037109375,1910670,MARUTI
2020-11-25,6948.673982569224,6950.926404974808,6725.35797733631,6762.44970703125,947742,MARUTI
2020-11-26,6785.7392595927,6802.991139066242,6616.095778102884,6703.55322265625,1068945,MARUTI
2020-11-27,6747.688457743094,6815.45018737181,6641.97297123986,6743.37548828125,2123905,MARUTI
2020-12-01,6844.969595197986,6844.969595197986,6685.294262378483,6806.53662109375,1076695,MARUTI
2020-12-02,6814.492686859302,6919.920843758672,6809.700497909331,6906.98193359375,1106734,MARUTI
2020-12-03,6948.673338895171,7459.37696195885,6948.290057411836,7417.4453125,3846792,MARUTI
2020-12-04,7473.897147279578,7555.028804582021,7323.662038554768,7478.8330078125,2393536,MARUTI
2020-12-07,7503.416398716929,7509.358899271765,7370.385441659206,7421.56591796875,1037296,MARUTI
2020-12-08,7425.975719225236,7680.105396143103,7379.970707025596,7440.06494140625,1885285,MARUTI
2020-12-09,7451.853217117424,7475.766425246962,7372.302886953984,7388.8359375,822760,MARUTI
2020-12-10,7437.476136326913,7523.735524505962,7389.554254005218,7414.4736328125,1186739,MARUTI
2020-12-11,7456.597861965727,7471.693256329141,7379.970577668956,7412.1259765625,706875,MARUTI
2020-12-14,7485.398658355752,7499.775224280891,7336.840810462648,7376.9033203125,1038032,MARUTI
2020-12-15,7376.903537431667,7466.230123537152,7322.991413625638,7442.5087890625,891801,MARUTI
2020-12-16,7494.98238640189,7570.698960382165,7447.060504135893,7472.3154296875,963504,MARUTI
2020-12-17,7475.71818625893,7506.388192919963,7308.087524699645,7374.2197265625,734075,MARUTI
2020-12-18,7393.3883298730525,7405.848019824874,7228.29743801142,7245.54931640625,1078328,MARUTI
2020-12-21,7245.788821357619,7283.167890674146,6975.605334433791,7069.5322265625,970306,MARUTI
2020-12-22,7073.26993877304,7128.859323115701,6905.639285447513,7088.02978515625,1138240,MARUTI
2020-12-23,7092.8221203986,7241.57183567467,7086.688212838042,7140.31298828125,951805,MARUTI
2020-12-24,7195.2317725946605,7219.67193513103,7106.049327475445,7136.5751953125,589281,MARUTI
2020-12-28,7154.73737933587,7229.495519401268,7144.1945647112625,7171.9892578125,521320,MARUTI
2020-12-29,7207.451498003625,7231.41244048369,7109.978196799856,7142.61328125,538719,MARUTI
2020-12-30,7185.407399126393,7317.671801031081,7121.192073563972,7296.490234375,1029800,MARUTI
2020-12-31,7298.166968588157,7377.094400614922,7264.9571984748745,7331.66455078125,908515,MARUTI
2021-01-01,7335.881810324699,7426.454168709292,7332.048059705245,7371.63134765625,767574,MARUTI
2021-01-04,7417.34916627098,7432.87604379968,7324.955868005311,7382.17431640625,598645,MARUTI
2021-01-05,7341.632188362534,7354.0918774550555,7270.7078042974135,7337.271484375,562668,MARUTI
2021-01-06,7335.881820526208,7426.933397864853,7241.475711390875,7311.53759765625,840678,MARUTI
2021-01-07,7356.967815081635,7384.18735227476,7238.2174771667405,7251.58740234375,642968,MARUTI
2021-01-08,7284.126518511208,7725.007860421097,7284.126518511208,7681.7822265625,2557157,MARUTI
2021-01-11,7762.386599834217,7943.531317375725,7554.788909308269,7890.57763671875,2182019,MARUTI
2021-01-12,7821.81028653491,7982.827824598611,7801.6830942769475,7847.73583984375,1514072,MARUTI
2021-01-13,7847.687743309059,7907.11087961648,7773.888041765972,7801.5390625,877225,MARUTI
2021-01-14,7825.451878553918,7840.020318663655,7689.97708521221,7810.740234375,718274,MARUTI
2021-01-15,7818.119709565248,7877.878391606825,7667.549058717204,7691.22265625,751177,MARUTI
2021-01-18,7678.044270962752,7690.456226140257,7423.099847535454,7505.18994140625,771183,MARUTI
2021-01-19,7571.658061376902,7658.204801136759,7509.359608973168,7593.31884765625,779892,MARUTI
2021-01-20,7554.405868451131,7830.435923020266,7533.559848705025,7806.42724609375,999226,MARUTI
2021-01-21,7863.981651797114,7923.404791640066,7688.0605919246655,7741.06201171875,769494,MARUTI
2021-01-22,7748.969208407281,7962.700826647829,7667.501999660884,7714.32177734375,1172914,MARUTI
2021-01-25,7779.639312822523,7825.356981256974,7619.676143969538,7649.77099609375,753043,MARUTI
2021-01-27,7660.74419437046,7753.760378589969,7495.461438907646,7543.7666015625,1080785,MARUTI
2021-01-28,7514.151573927654,7652.693556377081,7247.705893117463,7273.1044921875,2085637,MARUTI
2021-01-29,7365.5937702394685,7365.5937702394685,6871.9983516743,6907.125,3069968,MARUTI
2021-02-01,6963.242210317598,7164.322265435549,6854.746868547832,7092.24755859375,1611478,MARUTI
2021-02-02,7221.731625182894,7446.8207968245615,7178.841541118684,7336.552734375,1700845,MARUTI
2021-02-03,7360.800850200757,7395.736088305735,7165.135905573116,7273.77490234375,1491567,MARUTI
2021-02-04,7284.12636002945,7442.268577056405,7216.125019513001,7322.4638671875,1198036,MARUTI
2021-02-05,7360.801521030173,7414.474032121018,7150.903665157047,7182.67578125,1128089,MARUTI
2021-02-08,7202.659246591569,7320.547082563727,7163.842520112931,7259.7822265625,912372,MARUTI
2021-02-09,7265.916376156051,7360.801710708149,7259.2073120968125,7310.05224609375,925127,MARUTI
2021-02-10,7289.110582638793,7355.9134095310355,7194.081110301838,7304.9248046875,1015600,MARUTI
2021-02-11,7284.126374689044,7422.141400735783,7253.120822115141,7348.67724609375,818869,MARUTI
2021-02-12,7303.391024527229,7356.009159313685,7213.106008302097,7253.935546875,756833,MARUTI
2021-02-15,7284.126387177634,7331.185770986961,7264.957633527166,7280.91552734375,470093,MARUTI
2021-02-16,7321.505457841434,7474.85548706707,7308.326939704856,7377.142578125,1321126,MARUTI
2021-02-17,7360.753465112597,7371.82323284713,7160.775073751744,7191.349609375,1023548,MARUTI
2021-02-18,7260.021593853826,7264.046751228778,7149.94493513571,7185.93408203125,821462,MARUTI
2021-02-19,7138.444367276048,7175.248283305814,6982.219013910581,7018.6396484375,1013887,MARUTI
2021-02-22,7018.6396494878745,7020.556524989578,6762.736770010439,6791.92138671875,1502068,MARUTI
2021-02-23,6822.9256651975975,6826.32839960228,6649.6403275690855,6680.78955078125,1589884,MARUTI
2021-02-24,6618.012450734365,6743.567791943084,6591.655413457725,6663.9697265625,1225254,MARUTI
2021-02-25,6771.362630067009,6775.196381025293,6627.596969131404,6642.30908203125,1740066,MARUTI
2021-02-26,6613.219574203298,6780.946157607005,6538.653314604955,6580.7763671875,2687534,MARUTI
2021-03-01,6687.019797281495,6740.548636138805,6629.561270277685,6723.4404296875,1417600,MARUTI
2021-03-02,6766.57027927283,6934.296879679734,6737.817147774504,6914.265625,1395296,MARUTI
2021-03-03,6944.456075393812,6960.461703690628,6806.057769442356,6828.5810546875,796258,MARUTI
2021-03-04,6785.738372698481,6876.981821627919,6719.606176693368,6835.19384765625,906310,MARUTI
2021-03-05,6833.660758164919,7010.97173155349,6776.1544965253825,6947.71484375,1821165,MARUTI
2021-03-08,6962.953790173943,7033.782240948866,6916.086281338246,6957.7783203125,977572,MARUTI
2021-03-09,7024.772659672129,7024.772659672129,6954.423431348252,6998.080078125,678485,MARUTI
2021-03-10,7015.764544783039,7079.97987599895,6949.632338008445,6969.85546875,659270,MARUTI
2021-03-12,6996.595538517878,7009.055229202909,6767.912198962857,6801.26611328125,946720,MARUTI
2021-03-15,6848.037019851247,6865.241162890234,6719.606374552428,6794.65185546875,700250,MARUTI
2021-03-16,6804.906986663447,6900.750747038988,6804.906986663447,6853.1162109375,796357,MARUTI
2021-03-17,6862.414479331271,6871.951122401756,6750.756478375672,6771.02734375,688581,MARUTI
2021-03-18,6828.867872174816,6941.005070917897,6766.569428428659,6818.08544921875,984545,MARUTI
2021-03-19,6766.522643280066,6852.782039033247,6618.491748595433,6817.89453125,838756,MARUTI
2021-03-22,6808.7416607991545,6845.6415135498255,6757.177897916464,6806.10595703125,533767,MARUTI
2021-03-23,6841.328621010176,6924.712704791051,6833.661119053314,6887.5732421875,757590,MARUTI
2021-03-24,6839.411953001946,6860.880865535007,6756.9385697714015,6772.51318359375,457147,MARUTI
2021-03-25,6756.986241704629,6765.612181587656,6474.486710535489,6504.7734375,1338767,MARUTI
2021-03-26,6602.677623549485,6612.214266304572,6489.581969669555,6502.47314453125,911299,MARUTI
2021-03-30,6527.919365392561,6589.259379984416,6459.870286704722,6567.0234375,1088817,MARUTI
2021-03-31,6567.502616264958,6651.461854322366,6512.776196720167,6574.1162109375,735382,MARUTI
2021-04-01,6661.141781534422,6700.916944690347,6570.090203225678,6636.12646484375,660759,MARUTI
2021-04-05,6621.366943635077,6621.366943635077,6445.110341721981,6487.2333984375,668129,MARUTI
2021-04-06,6534.867785912464,6562.3751348358755,6440.7012827824965,6470.7001953125,628262,MARUTI
2021-04-07,6507.791977251001,6598.843558670566,6493.463146453796,6579.6748046875,598115,MARUTI
2021-04-08,6595.009658196335,6650.886387593955,6523.9415980144795,6543.1103515625,604553,MARUTI
2021-04-09,6565.298227329746,6589.498779189611,6496.290713115477,6543.35009765625,641327,MARUTI
2021-04-12,6459.726834483761,6459.726834483761,6231.905991590514,6249.58935546875,1020746,MARUTI
2021-04-13,6249.01337783777,6560.8888905514505,6199.94118374947,6532.51904296875,995718,MARUTI
2021-04-15,6562.0395691660615,6562.2791785880945,6278.7252949566355,6368.099609375,1267365,MARUTI
2021-04-16,6397.571920696035,6502.8564001344375,6331.487451264161,6371.7900390625,1000325,MARUTI
2021-04-19,6230.180349563506,6258.597932643394,6148.37760151721,6241.1064453125,772219,MARUTI
2021-04-20,6340.064956507475,6401.117621061286,6285.96096480849,6370.3994140625,914142,MARUTI
2021-04-22,6350.560366472149,6397.475610363205,6272.974648672244,6373.70654296875,667911,MARUTI
2021-04-23,6287.351746584953,6435.622256218349,6287.351746584953,6398.62646484375,709306,MARUTI
2021-04-26,6412.139812378368,6506.833265877084,6325.688548355981,6362.9716796875,937344,MARUTI
2021-04-27,6392.731381927549,6430.158184913178,6270.099097585633,6295.7373046875,1610651,MARUTI
2021-04-28,6295.7372255674045,6373.610283543025,6272.974331697608,6300.5771484375,1406270,MARUTI
2021-04-29,6359.233858435955,6371.166594468417,6279.683532851903,6292.76611328125,757075,MARUTI
2021-04-30,6265.403318463068,6286.968167181839,6154.128605476777,6187.33837890625,849997,MARUTI
2021-05-03,6162.754076867339,6346.774105290127,6134.000947426279,6323.6279296875,834923,MARUTI
2021-05-04,6363.9778830407695,6372.172337266342,6212.592478026687,6237.75146484375,507170,MARUTI
2021-05-05,6285.147394220385,6324.730685935824,6213.551907398386,6316.20068359375,499160,MARUTI
2021-05-06,6316.10468869099,6430.158779427595,6302.399216242722,6389.56884765625,520125,MARUTI
2021-05-07,6401.4053271722305,6473.815107407802,6364.02625728756,6424.45556640625,605050,MARUTI
2021-05-10,6397.763478608966,6491.642169891519,6383.290975840221,6482.87255859375,541534,MARUTI
2021-05-11,6402.507934313522,6468.496467949233,6383.435116411154,6456.65966796875,406046,MARUTI
2021-05-12,6450.285261598663,6555.713401089874,6407.15556817044,6534.1962890625,770204,MARUTI
2021-05-14,6555.713669910881,6557.774217306188,6421.724270694403,6456.41943359375,647029,MARUTI
2021-05-17,6437.346152358924,6554.179602418549,6419.183572610339,6438.64013671875,995827,MARUTI
2021-05-18,6505.874645542486,6578.7159055691845,6436.340182540797,6528.0146484375,805827,MARUTI
2021-05-19,6516.417836206172,6570.0426120075535,6479.038766400018,6494.27783203125,432774,MARUTI
2021-05-20,6498.973697467481,6531.46510752997,6449.806034219436,6457.80908203125,470476,MARUTI
2021-05-21,6498.207707243765,6551.40100042253,6463.9435589349205,6531.41748046875,434363,MARUTI
2021-05-24,6519.293615159258,6675.518969359634,6519.293615159258,6586.0009765625,1027484,MARUTI
2021-05-25,6651.50969166122,6659.224927705861,6601.718667535689,6624.529296875,438736,MARUTI
2021-05-26,6638.139374685119,6757.944084739355,6624.721247159045,6741.93798828125,691574,MARUTI
2021-05-27,6730.148990769327,6775.195559064137,6662.243591561534,6679.255859375,922091,MARUTI
2021-05-28,6698.1380706839445,6754.110740996571,6652.0371218797645,6680.31103515625,393809,MARUTI
2021-05-31,6665.934173225156,6804.907639093976,6636.270339350018,6791.77685546875,718277,MARUTI
2021-06-01,6812.143577397407,6846.120380508412,6754.158097484099,6796.42529296875,642841,MARUTI
2021-06-02,6769.877793461485,6898.548070541565,6769.877793461485,6886.08837890625,598862,MARUTI
2021-06-03,6900.751287363895,6929.5044177279115,6867.253703294957,6909.8564453125,401590,MARUTI
2021-06-04,6900.751598603816,6969.759114589854,6853.884087594066,6914.8408203125,575591,MARUTI
2021-06-07,6920.878311652115,7024.245906414434,6911.389872458329,6973.2568359375,520482,MARUTI
2021-06-08,7013.368432170451,7060.28414854261,6991.99545694136,7031.818359375,538816,MARUTI
2021-06-09,7006.37132115943,7034.1660139017595,6900.751301543722,6938.13037109375,443778,MARUTI
2021-06-10,6956.340595555425,6976.899270732463,6875.8795661179565,6900.6552734375,278027,MARUTI
2021-06-11,6942.922640290457,6942.922640290457,6887.716535638259,6923.56201171875,253689,MARUTI
2021-06-14,6895.958595769578,6913.162738043516,6800.162569568872,6879.521484375,322353,MARUTI
2021-06-15,6882.684925276302,6928.402591621483,6858.867654385676,6868.404296875,207625,MARUTI
2021-06-16,6868.164088992822,6894.7607333508395,6776.154076078601,6818.56494140625,283007,MARUTI
2021-06-17,6766.570273622037,6804.045281907661,6643.027745651499,6679.68798828125,595255,MARUTI
2021-06-18,6699.33586553869,6699.33586553869,6537.503565943664,6670.103515625,797389,MARUTI
2021-06-21,6584.46731670346,6637.1813927469375,6557.631059808598,6613.12451171875,443795,MARUTI
2021-06-22,6651.558040877476,6996.5478990829915,6641.973663296962,6963.43359375,1757310,MARUTI
2021-06-23,6964.103977347248,7168.155261634839,6939.136395503275,7123.77978515625,2227399,MARUTI
2021-06-24,7139.210300046566,7236.204379050685,7102.119043160804,7214.591796875,1041762,MARUTI
2021-06-25,7226.620617533747,7346.425335994187,7226.620617533747,7331.09033203125,1216123,MARUTI
2021-06-28,7378.053755322322,7378.053755322322,7256.715443301425,7280.53271484375,433364,MARUTI
