date,open,high,low,close,volume,symbol
2020-06-02,147.03271690862843,147.03271690862843,143.24584367083196,143.64637756347656,23502975,ITC
2020-06-03,145.64911114932644,146.3045315321027,142.44482731124978,143.2458953857422,19710133,ITC
2020-06-04,144.01049091244562,147.46965957052868,142.00782160940932,145.75828552246094,22843181,ITC
2020-06-05,146.95988804743564,147.10553567585464,144.6659119346066,145.6490478515625,15193091,ITC
2020-06-08,147.76097718075252,148.30715875147771,143.46433112955535,143.93768310546875,20304292,ITC
2020-06-09,144.37459925526065,150.16414083169292,143.9376448826313,144.55665588378906,41451482,ITC
2020-06-10,145.24853645625893,147.94303530896414,144.41104803817453,144.9572296142578,28247205,ITC
2020-06-11,145.64907377074417,146.55938026543436,140.98830267151368,141.46165466308594,20611505,ITC
2020-06-12,137.6019514827103,142.15348357609523,136.80087214058787,141.20675659179688,23431727,ITC
2020-06-15,141.2067666583186,141.24318722653635,135.67210970065886,136.32752990722656,25404661,ITC
2020-06-16,138.9491843379098,139.0584229416035,132.46780155970112,134.72535705566406,28700454,ITC
2020-06-17,133.9970973121918,134.72533531915323,131.59388303896932,131.9580078125,24952658,ITC
2020-06-18,131.95804305663148,136.54599565631548,131.5939181858482,135.89056396484375,30000032,ITC
2020-06-19,136.25470098484217,136.87371216635788,133.70584974229567,134.03355407714844,31707306,ITC
2020-06-22,135.81773155249914,136.54598121705587,133.3781078703461,134.72535705566406,32605144,ITC
2020-06-23,135.0166713212278,136.54598877741194,134.54330785904628,135.34437561035156,27569189,ITC
2020-06-24,136.47316033305216,141.78935091087325,135.56285396438628,139.71385192871094,56757828,ITC
2020-06-25,140.00516213986978,148.1979203322793,139.56821919071197,147.17837524414062,78484846,ITC
2020-06-26,150.01853033087136,152.49456340789692,140.76981820374345,142.1534881591797,74727243,ITC
2020-06-29,147.46967136613378,147.8337846939177,142.88171880294513,143.64637756347656,95027403,ITC
2020-06-30,145.21213356009423,145.21213356009423,141.2796118856001,141.7529754638672,42797633,ITC
2020-07-01,141.75295095964407,148.45280026096677,141.75295095964407,147.76097106933594,46004000,ITC
2020-07-02,148.8897566997611,150.56472193225932,147.5060867581052,149.9093017578125,40835235,ITC
2020-07-03,151.47503948972843,151.83915285995607,150.01853984840085,151.14732360839844,39352660,ITC
2020-07-06,153.71047748320493,154.9380133068606,152.63638211781225,153.28851318359375,36046969,ITC
2020-07-07,153.4419832747275,153.82557841568956,148.83872000764399,149.030517578125,32467210,ITC
2020-07-08,149.03051574465337,151.86919512968336,149.03051574465337,150.60330200195312,22093693,ITC
2020-07-09,151.06359378058124,151.14032008728768,148.95377231554647,149.95114135742188,19492371,ITC
2020-07-10,149.72100069999186,150.75673915458603,148.83871488556636,149.10723876953125,16815128,ITC
2020-07-13,150.2963934812556,152.48294128180203,149.68261949217248,151.56228637695312,21079233,ITC
2020-07-14,151.4472423067412,153.05838576905862,147.8797173016411,150.2964324951172,19185879,ITC
2020-07-15,150.64163940610422,153.44196134322124,149.22230597777028,152.444580078125,24692471,ITC
2020-07-16,152.44459798242238,152.55968138479994,147.3042992174683,148.7236328125,22997164,ITC
2020-07-17,148.30167033363932,149.9128136723672,148.07150352594854,148.8770751953125,15455455,ITC
2020-07-20,149.60592281945307,149.87444669150585,147.57281523927534,147.84133911132812,19643434,ITC
2020-07-21,147.38099510310553,148.9921382214771,146.92067370823597,147.49607849121094,29089491,ITC
2020-07-22,148.07149391842148,151.83082813153118,147.6878988072312,150.7950897216797,33826583,ITC
2020-07-23,151.63903349904464,154.5927963888142,150.98691445063545,153.97903442382812,32700809,ITC
2020-07-24,154.20918160376343,154.74622937585997,151.37050225947505,153.1350860595703,62500933,ITC
2020-07-27,153.82556811977494,153.82556811977494,149.7209958312464,150.6800079345703,23517850,ITC
2020-07-28,151.14034730479614,152.40624041178032,149.64428739379537,149.91281127929688,20029937,ITC
2020-07-29,148.4167875448991,152.06103942819868,148.37843045406467,150.91021728515625,15402845,ITC
2020-07-30,152.21442904438692,152.21442904438692,147.6878926403544,148.3400115966797,16943579,ITC
2020-07-31,148.45512091411948,151.10200290988274,148.45512091411948,148.9538116455078,17294202,ITC
2020-08-03,148.8387134453884,148.8387134453884,147.2275701571886,147.76461791992188,13776301,ITC
2020-08-04,147.76463395694725,150.21970623659234,147.76463395694725,148.57020568847656,17849565,ITC
2020-08-05,149.22230725210838,149.2990214069696,147.0741163951585,147.9180450439453,50646546,ITC
2020-08-06,148.9921527272537,150.06624824407467,148.14822400905248,149.87445068359375,18574935,ITC
2020-08-07,149.9895194126169,151.14034122888273,148.953793151286,150.41148376464844,21717194,ITC
2020-08-10,150.67999490119033,153.17343588019963,150.67999490119033,152.55966186523438,17108987,ITC
2020-08-11,153.44196348988828,159.3494762211454,153.44196348988828,155.78195190429688,57266693,ITC
2020-08-12,155.36001061315466,157.20130866105148,153.7488672227736,156.6642608642578,22106836,ITC
2020-08-13,156.1272021400063,156.66424989921163,151.21705814587384,154.55442810058594,23573090,ITC
2020-08-14,154.66950898304458,156.0121162016556,149.98951970647923,150.6800079345703,29858596,ITC
2020-08-17,151.9458777895562,153.0583301116135,151.02522298050692,152.48292541503906,12192938,ITC
2020-08-18,153.3652244038912,153.3652244038912,151.33211709503374,152.32949829101562,12969115,ITC
2020-08-19,152.36789102500762,154.74623687559134,151.9842837181253,152.2528076171875,16070316,ITC
2020-08-20,151.14033577440955,151.2937762461969,149.2606687192974,150.2196807861328,17561721,ITC
2020-08-21,151.90756621871023,152.82822137720188,150.6033158886057,150.98692321777344,17897538,ITC
2020-08-24,151.33218175700486,152.67480151177608,150.64169333420202,150.91021728515625,15304895,ITC
2020-08-25,151.33214486977428,152.1377165262788,149.68264447528028,149.91281127929688,15784633,ITC
2020-08-26,150.7567449005022,150.79510198322959,148.57019666417992,149.56756591796875,23502769,ITC
2020-08-27,152.29116137917967,152.59805451252478,148.76199368491922,149.030517578125,49030500,ITC
2020-08-28,149.29903558071695,150.60329791270053,148.87707121626426,150.02789306640625,35979788,ITC
2020-08-31,152.67476931373565,152.67476931373565,145.76988654189867,146.6138153076172,100730476,ITC
2020-09-01,146.613812850573,147.57282500600942,144.4272646498758,145.92332458496094,41311165,ITC
2020-09-02,146.7672612019748,148.07151148133676,145.50136800677086,146.8056182861328,21378178,ITC
2020-09-03,146.84396552196367,148.26331127371776,145.76988213469372,146.99740600585938,16295787,ITC
2020-09-04,145.76988124851377,145.76988124851377,142.47086831337418,143.2380828857422,42983034,ITC
2020-09-07,143.66005778982125,146.15348709656402,138.7115562605013,145.0793914794922,33918419,ITC
2020-09-08,145.46296206389388,146.19181942432746,141.62691420442712,144.3505096435547,26574542,ITC
2020-09-09,142.3174184327991,142.89282324530276,139.86234655240088,141.01316833496094,28901363,ITC
2020-09-10,141.24334256517201,142.4708786757111,140.55285426284092,141.85711669921875,18469229,ITC
2020-09-11,141.85708006151424,143.08461585501527,140.20757997876765,141.12823486328125,19997552,ITC
2020-09-14,142.54759010594375,142.5859471860778,140.3993990975884,140.6679229736328,32185628,ITC
2020-09-15,141.16661408619174,141.3200545647599,138.71154211399528,139.47874450683594,31956903,ITC
2020-09-16,139.5170904219335,140.78298327666946,138.13611418812133,138.596435546875,52591750,ITC
2020-09-17,138.71155447158523,139.24860227319502,136.4099227729082,137.02369689941406,35240133,ITC
2020-09-18,137.75252251503878,137.98268929915318,135.79614132272397,137.4072723388672,30929813,ITC
2020-09-21,138.09777454312103,138.5581081580488,134.30009516528935,134.83714294433594,24811451,ITC
2020-09-22,134.83712804920944,135.60433039341518,133.30269904569312,133.64794921875,19242719,ITC
2020-09-23,134.22337148731827,136.2181221570024,131.7299422683786,132.3437042236328,64164525,ITC
2020-09-24,131.7299091827962,131.76826625597727,127.47189717562168,127.77877807617188,32698988,ITC
2020-09-25,129.58171956230115,131.3463029903877,128.12401703712933,131.0010528564453,27650738,ITC
2020-09-28,131.19288995800147,134.10828346010587,130.80928267040926,132.9574737548828,24087933,ITC
2020-09-29,134.06993526733189,134.06993526733189,129.65848156142985,129.96536254882812,26602326,ITC
2020-09-30,130.42565726843554,132.03680035802444,129.42828818525987,131.72991943359375,19193371,ITC
2020-10-01,133.87812678052913,133.95484094235044,130.5023997215562,131.0778045654297,20517295,ITC
2020-10-05,131.2695990387611,132.57386133456816,129.46665823018918,129.8502655029297,25234767,ITC
2020-10-06,130.04206014123545,131.65320335604545,128.9679768222483,130.3489532470703,22728054,ITC
2020-10-07,130.42567577017684,131.11616402687213,129.6584733502674,130.0420684814453,16913783,ITC
2020-10-08,130.50241037915654,130.73256504096972,128.04733816441748,128.2391357421875,26484289,ITC
2020-10-09,128.50766017750914,129.58175579559762,127.62537429553899,128.77618408203125,23234939,ITC
2020-10-12,130.80929345437644,134.41517550839566,130.42568613515948,132.11355590820312,68801924,ITC
2020-10-13,132.61223644982903,134.1466535919185,130.04208074623514,130.540771484375,37058708,ITC
2020-10-14,130.84762991434246,131.19288009448448,128.16240341818838,128.73780822753906,39688050,ITC
2020-10-15,128.66109851458353,128.73782483925527,126.24439557196025,126.62799072265625,28161148,ITC
2020-10-16,126.97323035840928,127.97059955064078,125.66896805063844,127.12667083740234,21006060,ITC
2020-10-19,127.97060098552905,129.5817442693512,127.4719224625984,129.0830535888672,19748904,ITC
2020-10-20,128.89124839397755,129.12141518019325,127.89387924963056,128.4692840576172,16770677,ITC
2020-10-21,129.00634900826884,129.5817538930668,127.81716999747988,128.62274169921875,17113482,ITC
2020-10-22,128.54602994691578,129.7351968224912,128.12405338874512,129.313232421875,22893091,ITC
2020-10-23,129.62007663577774,131.1928625389303,128.69943392703337,131.0010528564453,20921450,ITC
2020-10-26,131.57650707750224,131.65322124622094,129.08306560060998,129.313232421875,16699886,ITC
2020-10-27,129.27486555867,129.88862749221008,127.93224613210917,128.27749633789062,47652264,ITC
2020-10-28,129.27483661700634,129.27483661700634,126.58959836504776,126.97320556640625,17468592,ITC
2020-10-29,126.58961453038226,127.31847195330282,125.40043570157957,125.70732879638672,21816186,ITC
2020-10-30,125.82242099127942,127.97059985992732,125.32373031518179,126.78143310546875,16976909,ITC
2020-11-02,127.97057753274484,128.27747059548187,126.16763701783863,127.93222045898438,14924105,ITC
2020-11-03,128.27749048596823,131.0010741387464,128.20076416899914,130.5023956298828,23473408,ITC
2020-11-04,130.46404177405006,131.80664901498557,129.0446960566962,130.27223205566406,19533203,ITC
2020-11-05,131.38467712833886,134.26171332132938,130.5791055353952,134.06991577148438,28037401,ITC
2020-11-06,135.41250870609804,135.94955633007615,133.0341514691806,133.45611572265625,35571152,ITC
2020-11-09,133.45613826603332,136.02629344957134,131.8450072794974,132.5738525390625,36645472,ITC
2020-11-10,134.26172322235774,137.75253371587408,131.84502042286147,136.83187866210938,59672371,ITC
2020-11-11,137.79088992528514,142.624319808801,137.0236875166303,142.1639862060547,65757234,ITC
2020-11-12,142.0872793616031,144.8108754070909,141.0515408596357,144.23545837402344,48153554,ITC
2020-11-13,143.62167870671132,144.8492146299747,142.35578570515761,143.54495239257812,29284742,ITC
2020-11-14,145.0410235692911,145.76988105936098,144.27382115547212,144.69578552246094,8066280,ITC
2020-11-17,145.002663706567,145.30954466620804,143.00791315379377,143.7367706298828,21757459,ITC
2020-11-18,143.31480525047994,144.58069831815004,140.20760212296858,141.20497131347656,27620283,ITC
2020-11-19,140.24597718084516,147.15087255403154,140.16926301042412,144.15875244140625,50871154,ITC
2020-11-20,144.84922202204265,147.30429399385875,142.7393880875631,147.07412719726562,47052232,ITC
2020-11-23,147.3042796743263,147.6878869121731,144.7341245540599,146.42198181152344,24073204,ITC
2020-11-24,146.23020162877847,150.71838131347008,146.23020162877847,150.02789306640625,47160760,ITC
2020-11-25,150.37313321228683,151.86919312808809,147.68790650620903,148.7236328125,43263598,ITC
2020-11-26,149.6826509448242,150.25805582218211,147.72626949878557,149.45248413085938,25155854,ITC
2020-11-27,149.18397983716517,150.18134915153516,148.2249676078524,148.57020568847656,32594141,ITC
2020-12-01,149.60591767559566,150.6416438910789,147.6111672435667,149.1455841064453,16505446,ITC
2020-12-02,149.605932485463,152.48296894724766,148.493467688259,150.33477783203125,29520716,ITC
2020-12-03,151.29379542428885,151.29379542428885,149.26068763967137,150.52658081054688,29087754,ITC
2020-12-04,151.0252813175088,152.94330581867166,150.7567574010438,152.06101989746094,23005484,ITC
2020-12-07,152.06099398402088,156.31900667836976,151.60066040135425,155.85867309570312,37068111,ITC
2020-12-08,156.4341202074707,157.04788222584946,153.09674972048163,155.3216552734375,32042241,ITC
2020-12-09,157.27803418097835,159.4262131996137,157.00951028395468,157.5849151611328,41212760,ITC
2020-12-10,158.54392648445022,163.91439223831185,155.85868752874242,163.185546875,67739601,ITC
2020-12-11,164.5281609100886,167.21338761941223,163.68423216837104,165.94749450683594,62645643,ITC
2020-12-14,167.21339918974653,167.71208991597453,164.95013669467514,165.640625,28029531,ITC
2020-12-15,165.14191185054926,166.02420977272564,162.3416019251718,163.83766174316406,24151252,ITC
2020-12-16,163.99110954287,165.37208602769908,163.79929982369447,164.1829071044922,20304621,ITC
2020-12-17,164.3363568989616,165.02684518050913,162.07309448182681,163.45407104492188,23248344,ITC
2020-12-18,163.49240238775343,165.67895029466402,160.92224723869933,164.56649780273438,24690701,ITC
2020-12-21,164.56652230719143,164.71996279538615,152.78985238087193,155.7052459716797,43445980,ITC
2020-12-22,155.82032452910005,158.23703949747096,151.0636209128453,156.0504913330078,42564860,ITC
2020-12-23,155.74358202694725,159.77143988907343,154.9763796895558,159.38783264160156,24608258,ITC
2020-12-24,161.11407355308847,161.61275207750325,157.7383464946841,160.03997802734375,23645158,ITC
2020-12-28,160.3468310176389,161.2674859016078,159.46454536543413,160.73043823242188,16347233,ITC
2020-12-29,161.49768152607137,163.79930091102958,161.19078840486398,162.30325317382812,27568853,ITC
2020-12-30,163.18553202984012,163.7992939309936,160.76881718955417,161.99635314941406,19654130,ITC
2020-12-31,161.53602637523306,162.11143117790155,160.0016095155996,160.3468475341797,18947950,ITC
2021-01-01,161.03733346018436,164.33633391706306,160.57701205604513,164.06781005859375,20279389,ITC
2021-01-04,164.18291668412752,165.71733373929416,162.72522595261853,163.72259521484375,27927482,ITC
2021-01-05,162.99373124241117,163.60749313139175,161.57438559842646,162.2265167236328,18718244,ITC
2021-01-06,162.22653557679692,162.2648926599277,156.89442687700821,157.5849151611328,50957586,ITC
2021-01-07,158.1219626600036,159.2727724122116,155.0531163915255,155.5901641845703,36298522,ITC
2021-01-08,156.7793213888612,158.04521437187233,153.63376139142144,154.5927734375,58600546,ITC
2021-01-11,156.51079492468168,158.12193805309028,154.4009733214458,155.3599853515625,44625924,ITC
2021-01-12,155.74359076631347,158.73571044392008,154.66950743369455,158.39047241210938,36989137,ITC
2021-01-13,159.15765394556166,163.41567826888547,157.46979677211715,162.07305908203125,66387977,ITC
2021-01-14,162.6484734365667,166.10091429411003,162.34159250646331,164.2979736328125,50164605,ITC
2021-01-15,164.87339848414769,167.63536366391435,162.0347312988473,167.1366729736328,60567280,ITC
2021-01-18,167.55865231449158,170.32060558348277,164.6432585480625,168.59439086914062,70211602,ITC
2021-01-19,169.55335130947145,170.0903868076995,166.86811303057644,167.90383911132812,33009228,ITC
2021-01-20,167.63534643903307,168.01894153016136,165.48715557246348,166.98321533203125,46392916,ITC
2021-01-21,168.01894644406204,168.40255370396167,162.80192175057454,163.95274353027344,30116008,ITC
2021-01-22,164.1829092496229,164.75831409956072,160.4619441081309,161.651123046875,25663922,ITC
2021-01-25,162.64846403091886,163.03207125014086,158.69733277227976,159.42617797851562,25929487,ITC
2021-01-27,159.57965176016774,163.14717627280982,158.8891635369968,161.6127471923828,50338134,ITC
2021-01-28,160.53866176246535,161.88126895399546,157.85342306429948,158.50555419921875,22984352,ITC
2021-01-29,160.00160929341104,160.1934068415167,155.24490609335555,155.93539428710938,24679902,ITC
2021-02-01,156.5108276955192,167.21340273366158,154.8229700595204,165.67898559570312,59968324,ITC
2021-02-02,168.78617365700413,171.47141252068556,166.48454208207053,167.4051971435547,50324035,ITC
2021-02-03,169.93697861551894,170.320585893544,165.48716823157744,166.29273986816406,55709225,ITC
2021-02-04,165.79407582878068,177.53238990851003,165.7173494978269,176.41993713378906,109894300,ITC
2021-02-05,178.10776634390473,183.24807712631284,174.34844419483497,179.79562377929688,130323308,ITC
2021-02-08,182.2123358626632,182.6343002149621,177.6090850673423,178.83660888671875,43093963,ITC
2021-02-09,179.9874530890179,183.5166209813122,175.07730857061793,175.69107055664062,73377134,ITC
2021-02-10,175.69106597004034,177.3022093776212,171.16452888985185,174.57861328125,49104142,ITC
2021-02-11,175.69104617286087,175.9212129644523,172.23860508675352,173.7346649169922,45311749,ITC
2021-02-12,173.19763868795232,173.19763868795232,165.56389811335796,166.82980346679688,114826417,ITC
2021-02-15,167.59701375251257,169.5534075001576,166.86816833136345,167.71209716796875,33000365,ITC
2021-02-16,168.05733184564622,170.16715374170735,166.6763553032146,167.4435577392578,30271502,ITC
2021-02-17,166.94486837650868,167.55864248781938,166.13930885159144,167.05995178222656,20615018,ITC
2021-02-18,167.40516068635543,169.24645825077562,167.1749939317213,167.90383911132812,24997592,ITC
2021-02-19,167.9038910536206,167.94226029629672,164.18292554286612,165.67898559570312,29208388,ITC
2021-02-22,166.65575313651098,166.65575313651098,161.93907688226142,162.76449584960938,53531490,ITC
2021-02-23,163.5113423777438,165.51592456963124,162.72522536358608,163.90438842773438,27703323,ITC
2021-02-24,164.3760398481933,164.92631918710865,162.33214338120965,164.17950439453125,13667471,ITC
2021-02-25,164.6904991958818,166.02689557784845,164.1402197982588,164.4153594970703,26953713,ITC
2021-02-26,162.9217272042317,163.51132111673056,159.58074901411376,160.2489471435547,45101885,ITC
2021-03-01,161.50673035854976,163.31478933098327,160.4061716399305,162.64659118652344,16850430,ITC
2021-03-02,162.72519189778814,165.71241351448143,162.332133471545,165.00491333007812,26590262,ITC
2021-03-03,166.6557432467369,166.6557432467369,164.14018438802822,165.04421997070312,21648963,ITC
2021-03-04,164.1402018008679,166.10548158915327,163.19686401450676,164.8477020263672,25858155,ITC
2021-03-05,163.511304031517,165.0835252340311,162.8824080762601,163.94366455078125,17990773,ITC
2021-03-08,164.84772121417382,165.71244242853663,163.2754996919607,163.51133728027344,23874105,ITC
2021-03-09,164.06158040532756,164.8869993874962,160.9564399240757,163.3540802001953,23463213,ITC
2021-03-10,164.37604991243768,164.454654133046,161.78187394770524,162.3321533203125,20358192,ITC
2021-03-12,163.5113441380978,163.5113441380978,159.97382999339166,161.3102264404297,31973696,ITC
2021-03-15,161.8211986581709,161.93910499647384,158.4802201028081,161.50674438476562,42699297,ITC
2021-03-16,162.2535412988928,164.21882111883585,161.11366804108957,163.39340209960938,50641203,ITC
2021-03-17,166.8129858923604,168.14938216046383,163.9436828124423,165.55520629882812,81604999,ITC
2021-03-18,167.44188522829413,172.23716613060742,166.5771516192604,171.09730529785156,95536034,ITC
2021-03-19,172.1585614679577,177.7792618049191,169.44647903721955,175.26370239257812,139352860,ITC
2021-03-22,175.53881809141933,177.97577294603528,174.12381767258447,177.6613311767578,47823778,ITC
2021-03-23,176.87522015522686,179.31216263347702,173.96660255035073,174.67410278320312,43165463,ITC
2021-03-24,173.7307843752592,175.14578489741663,169.2106306692199,169.7609100341797,28672557,ITC
2021-03-25,169.13200721086372,169.76089072380364,164.33672682489686,166.34130859375,42248040,ITC
2021-03-26,168.4245241491266,168.5817450433417,165.35868556921488,165.79104614257812,27083832,ITC
2021-03-30,167.63842770721882,169.01412627107683,165.39800789096105,168.66036987304688,28862387,ITC
2021-03-31,168.26730376579155,172.39438650845725,167.20604715525886,171.7655029296875,37890481,ITC
2021-04-01,172.94466090442202,173.4163235749613,170.82216020136542,172.9839630126953,30182056,ITC
2021-04-05,171.05799676555324,172.94467248825302,165.47661119052773,167.088134765625,32586507,ITC
2021-04-06,168.07075598055022,168.97479163010058,165.2014530629073,167.16673278808594,26663018,ITC
2021-04-07,167.20603392395776,169.17131363772776,167.00951093541516,168.0707550048828,15790468,ITC
2021-04-08,168.896176752544,169.87881662556248,167.32395544713162,167.63839721679688,14660557,ITC
2021-04-09,168.0314698152851,169.76091215124808,167.0881319697202,167.52049255371094,16994483,ITC
2021-04-12,165.08352816240887,165.86963254906777,161.15296885785764,161.3887939453125,35840817,ITC
2021-04-13,162.72521583414385,164.8477166995668,161.93909886602236,164.0615997314453,21027436,ITC
2021-04-15,164.29742353338779,165.43728432160052,161.9390852839088,162.48936462402344,18205903,ITC
2021-04-16,163.5113299485406,164.4939699129989,162.33215451693823,163.47201538085938,13824608,ITC
2021-04-19,161.15298636461742,162.01770751242347,160.1703464317311,161.62464904785156,16400507,ITC
2021-04-20,162.09629325613926,162.7251892191932,159.18768835540698,160.0131072998047,22187707,ITC
2021-04-22,158.79463529502908,162.1749153964093,157.6547745591763,161.8604736328125,24030915,ITC
2021-04-23,160.5633795745031,162.7251821030891,160.5633795745031,161.4281005859375,20381213,ITC
2021-04-26,161.78185236718474,162.5286671058677,160.91713131331716,161.3887939453125,20652091,ITC
2021-04-27,161.38882106372185,162.68591531956153,161.19229804830647,161.46743774414062,11885588,ITC
2021-04-28,161.93909704795112,162.33215552759904,161.3888176678615,161.54605102539062,13197445,ITC
2021-04-29,162.80382434379092,163.15756824173232,160.40617144846829,160.6027069091797,13601150,ITC
2021-04-30,160.28826615076684,161.70326666580098,158.79464895952543,159.2663116455078,17130954,ITC
2021-05-03,158.16574601877224,158.67672324910268,157.22242068797422,157.96922302246094,21405441,ITC
2021-05-04,158.16576925152384,159.06980506435596,156.51494345159654,156.90798950195312,18962501,ITC
2021-05-05,158.36228489678084,158.79464546368473,156.8293656297263,158.32298278808594,14396547,ITC
2021-05-06,159.03050288956936,161.89980632434572,158.8732695209812,159.38424682617188,14872429,ITC
2021-05-07,159.541425236367,162.2928215973719,159.541425236367,161.4281005859375,20213092,ITC
2021-05-10,162.84312198433295,163.07894709079335,161.1529818454481,161.58534240722656,16922951,ITC
2021-05-11,160.28824759661921,162.33213145637367,160.17032882450155,160.36685180664062,14277000,ITC
2021-05-12,160.2882752552863,161.34951947329805,159.4628561651173,159.7772979736328,17174525,ITC
2021-05-14,161.15299063438286,167.59910976147466,160.36687368441076,166.852294921875,64021335,ITC
2021-05-17,170.42910222168433,170.58632311230164,166.38062380275707,167.12742614746094,39465392,ITC
2021-05-18,168.30660588544723,168.69966435074576,164.80840672133814,165.1228485107422,31653409,ITC
2021-05-19,165.1228477851176,166.1841043910513,163.15756792434826,163.31478881835938,25345241,ITC
2021-05-20,163.86508063764308,164.53327883082102,162.56799882059497,162.7252197265625,21688686,ITC
2021-05-21,163.19687291421735,164.9656298029654,163.03965201743105,164.3367462158203,23509878,ITC
2021-05-24,164.69047404104177,166.69505585072386,163.31477575710858,166.2626953125,29977506,ITC
2021-05-25,167.44188421746705,167.75632600589725,165.28006889356385,165.79104614257812,26310600,ITC
2021-05-26,166.498544108249,167.00952135024505,165.31938118928798,165.55520629882812,18253046,ITC
2021-05-27,165.86964530557506,168.34590234243421,165.31937842113737,165.98756408691406,49385674,ITC
2021-05-28,167.04882420569402,167.83492866948632,166.3020218508196,167.36326599121094,26583388,ITC
2021-05-31,169.0141015231714,171.2938231197057,168.54242639486318,170.27188110351562,75852502,ITC
2021-06-01,171.37244769544404,172.47300643612786,168.42452783593546,169.21063232421875,40247686,ITC
2021-06-02,165.4765996753088,167.00951892192145,163.98298253686687,164.29742431640625,100377464,ITC
2021-06-03,165.6731300670472,165.6731300670472,164.0615940750854,164.3367462158203,48454441,ITC
2021-06-04,164.69048784113485,164.84770873574627,163.51132490300574,164.1009063720703,31286264,ITC
2021-06-07,165.3979849070505,166.9702062799439,165.24076401546984,166.22340393066406,32643869,ITC
2021-06-08,166.81295919641778,168.42449488198795,166.0268548619437,167.95281982421875,22080199,ITC
2021-06-09,168.22796034390205,168.81754171214214,166.26268081171185,167.04879760742188,25846432,ITC
2021-06-10,168.8051991289479,170.98908179647475,167.83459885145362,169.29051208496094,31902690,ITC
2021-06-11,170.09932208782885,170.2206374836206,168.03676810042165,168.15809631347656,22249404,ITC
2021-06-14,168.19852900953134,168.60295210008826,165.97422123736223,167.67279052734375,18358717,ITC
2021-06-15,167.87498887008837,168.56250681448503,167.4301273336581,167.47056579589844,15426377,ITC
2021-06-16,167.47059618168782,169.33093240669035,167.47059618168782,168.11767578125,20878518,ITC
2021-06-17,167.3897291275854,168.23901394245323,165.81248773101163,166.33822631835938,22304032,ITC
2021-06-18,166.62130443484187,166.98528909758022,163.790368155021,165.448486328125,24475206,ITC
2021-06-21,164.27567353979143,166.62130982916455,163.7094837020442,165.36761474609375,19809308,ITC
2021-06-22,166.7022026254241,166.82353085247783,165.28672800523807,165.8933563232422,18737552,ITC
2021-06-23,166.3382037577117,166.49998325816205,164.6800856420994,164.9631805419922,13059519,ITC
2021-06-24,165.3676315124879,165.52939822292205,163.83082853746475,164.3970184326172,23299321,ITC
2021-06-25,165.003635746397,166.29778216043277,164.80143057621777,165.85292053222656,14411660,ITC
2021-06-28,166.5404357262528,166.5404357262528,164.4778815033724,164.6800994873047,15190488,ITC
2021-06-29,164.68009541265263,166.05511870995298,164.3161107409393,164.43743896484375,13839294,ITC
2021-06-30,165.2462794931972,165.32715642814165,163.8308049590304,163.95213317871094,16556397,ITC
2021-07-01,164.11390150662976,164.84185801472717,163.50727321942588,164.1947784423828,10583793,ITC
2021-07-02,164.43742913891344,164.76096250514976,163.58814443959548,163.70947265625,13187847,ITC
2021-07-05,164.19478390936425,165.08451995312015,163.95214027676212,164.7205352783203,10642939,ITC
2021-07-06,164.3969877523039,164.84184932729272,163.58814153381692,163.7903594970703,11515716,ITC
2021-07-07,163.79037068559862,165.97424024397768,163.6286039943036,164.80142211914062,18568033,ITC
2021-07-08,164.5991817210487,165.40802788461028,163.22415862370892,163.38592529296875,21730892,ITC
2021-07-09,163.38595034325868,163.66904526218303,162.4962271172863,162.86019897460938,12289809,ITC
2021-07-12,163.38594601457748,163.8308076157777,162.53666128030505,162.65798950195312,13589278,ITC
2021-07-13,163.38593087153586,163.54769754631897,162.8601795655436,163.2646026611328,11247522,ITC
2021-07-14,163.26460561933328,165.93378784477483,163.1432774067319,165.08450317382812,21269167,ITC
2021-07-15,165.32713747210863,168.6433862216671,164.11388104893993,166.82350158691406,29963443,ITC
2021-07-16,167.99632963515774,169.57357077034527,167.5919065307291,168.15809631347656,30137464,ITC
2021-07-19,167.26836354077471,169.4522327982003,166.90437892257256,168.03675842285156,17099088,ITC
2021-07-20,168.40078186092538,169.29050515416927,166.94486868702347,167.26840209960938,24567907,ITC
2021-07-22,167.43017578125,168.44122735065162,166.50001397699754,167.43017578125,19016769,ITC
2021-07-23,167.43014322568192,172.76849498680951,167.02572011310522,171.79788208007812,46241640,ITC
2021-07-26,173.09204787835776,174.18398912378228,170.50375504656958,170.78684997558594,49084040,ITC
2021-07-27,171.47436093863482,172.28320722143818,168.1985501557249,168.76473999023438,25378089,ITC
2021-07-28,168.4816283602345,169.85666434114893,167.7941103697773,169.1287078857422,15304399,ITC
2021-07-29,169.12872289720647,170.01844610864407,166.33821222274898,166.66175842285156,16204679,ITC
2021-07-30,166.70219290762893,167.51103916265964,165.4889363423467,165.7720184326172,15515733,ITC
2021-08-02,166.9852725551232,167.83455720011398,166.17642637400934,167.67279052734375,10046707,ITC
2021-08-03,167.8345742656265,170.58463361687345,166.98528953427999,169.77578735351562,19179805,ITC
2021-08-04,170.5846404253817,170.74640712105705,168.31988105139817,168.72430419921875,11421835,ITC
2021-08-05,168.72429788427505,175.3163577769582,167.34926179660232,174.10308837890625,48995450,ITC
2021-08-06,174.22442747476245,174.7097275739151,171.95966804418703,173.2942657470703,24489836,ITC
