date,open,high,low,close,volume,symbol
2024-05-17,2260.6853282003162,2260.6853282003162,2225.3127434849703,2230.359130859375,1264582,HINDUNILVR
2024-05-21,2217.5265535556764,2234.636254869484,2212.4801667302895,2221.0830078125,1663959,HINDUNILVR
2024-05-22,2221.3716006338227,2281.92824747066,2221.0831887144805,2275.103515625,1914851,HINDUNILVR
2024-05-23,2275.103559438179,2294.2319112772707,2263.665175350866,2290.0986328125,1614718,HINDUNILVR
2024-05-24,2286.25361568337,2290.819394398735,2272.9887800601164,2277.170166015625,974100,HINDUNILVR
2024-05-27,2277.1702464713717,2306.871745716128,2270.874230770176,2292.02099609375,1116934,HINDUNILVR
2024-05-28,2297.30790719324,2315.571024447078,2286.3020229404683,2303.027099609375,1631747,HINDUNILVR
2024-05-29,2288.8488545561777,2302.1136901855957,2277.5064520709648,2281.351318359375,1592495,HINDUNILVR
2024-05-30,2276.161124928281,2280.4384922700256,2243.52786519406,2260.204833984375,1837380,HINDUNILVR
2024-05-31,2261.743018110778,2285.24472076957,2227.7160389489504,2238.721923828125,5529186,HINDUNILVR
2024-06-03,2288.6569058773034,2294.8567065039656,2253.380300797559,2264.5302734375,1207445,HINDUNILVR
2024-06-04,2281.9282672744675,2412.701836012871,2251.2655508121684,2399.485107421875,7826048,HINDUNILVR
2024-06-05,2435.2904952507906,2618.306051895857,2427.072045942993,2501.806640625,11061076,HINDUNILVR
2024-06-06,2499.1634909043833,2499.1634909043833,2420.343719268168,2450.71826171875,4102547,HINDUNILVR
2024-06-07,2456.1968450725035,2495.7989223831146,2427.07193491907,2477.82421875,3974253,HINDUNILVR
2024-06-10,2478.9774454365447,2493.059173814988,2447.2572997601565,2465.85693359375,1449122,HINDUNILVR
2024-06-11,2466.4819457138465,2476.766917025401,2452.352107768287,2457.206298828125,1402423,HINDUNILVR
2024-06-12,2468.4042780366603,2468.4042780366603,2419.3822304588293,2430.62841796875,1754677,HINDUNILVR
2024-06-13,2391.4588918675045,2408.6167027553947,2351.568401318949,2390.93017578125,3123098,HINDUNILVR
2024-06-14,2400.2478917119292,2436.5475426423045,2397.724285194477,2406.79931640625,1729552,HINDUNILVR
2024-06-18,2406.9448672441335,2424.512486448906,2400.3934423908386,2413.108154296875,1820933,HINDUNILVR
2024-06-19,2421.600847069597,2421.600847069597,2379.380551739927,2384.71875,986976,HINDUNILVR
2024-06-20,2384.7186407596823,2416.7478288529137,2374.6730278925506,2409.17724609375,2163310,HINDUNILVR
2024-06-21,2402.189262732929,2405.1010072938175,2355.164635466257,2369.480712890625,3646215,HINDUNILVR
2024-06-24,2363.3658647573675,2395.2495606319985,2355.6497895105103,2370.35400390625,1945519,HINDUNILVR
2024-06-25,2367.5879930137835,2374.7216246112826,2356.474645665412,2360.648193359375,833789,HINDUNILVR
2024-06-26,2365.3069576082207,2394.4244006645386,2360.8421882229086,2373.654052734375,1738656,HINDUNILVR
2024-06-27,2377.875751693822,2410.1475818616186,2364.336189135392,2389.716796875,3402726,HINDUNILVR
2024-06-28,2390.5419962243377,2417.232984813931,2390.396503797189,2400.29638671875,2129791,HINDUNILVR
2024-07-01,2388.649646159423,2448.777122647256,2378.021826134139,2431.40380859375,3312865,HINDUNILVR
2024-07-02,2441.0122329179167,2441.0122329179167,2406.411100622321,2412.040283203125,1305210,HINDUNILVR
2024-07-03,2413.496297365214,2445.71979146585,2401.5097584861905,2436.499267578125,1406405,HINDUNILVR
2024-07-04,2441.061151430241,2462.219876410053,2419.5626281278155,2422.52294921875,1977010,HINDUNILVR
2024-07-05,2422.522573421036,2478.86487051249,2422.522573421036,2472.07080078125,1754286,HINDUNILVR
2024-07-08,2484.688360800629,2518.6587094834504,2461.637052765858,2511.03955078125,2818809,HINDUNILVR
2024-07-09,2511.039427844741,2537.099631698892,2492.4528899015895,2513.951171875,1479529,HINDUNILVR
2024-07-10,2505.0707205854474,2548.746885802939,2497.3060689912268,2533.654296875,1764036,HINDUNILVR
2024-07-11,2540.0117066962384,2540.060283161406,2513.854583474437,2532.1015625,1432671,HINDUNILVR
2024-07-12,2524.4823221611628,2561.8497075526293,2524.4823221611628,2545.107177734375,1912642,HINDUNILVR
2024-07-15,2550.688029320354,2551.9012561227323,2536.760090845706,2543.214599609375,920101,HINDUNILVR
2024-07-16,2548.698279276291,2644.834418084959,2547.3395600466733,2609.359619140625,3298003,HINDUNILVR
2024-07-18,2620.5698558354193,2670.2635775618123,2576.8936915714958,2657.840087890625,5569762,HINDUNILVR
2024-07-19,2658.4226122563427,2662.3049380865823,2636.0506622679163,2646.775634765625,1668862,HINDUNILVR
2024-07-22,2626.102236665979,2669.0504667245777,2626.0536602007933,2654.83154296875,1911629,HINDUNILVR
2024-07-23,2665.2165908126135,2728.5956052035795,2651.6284508740205,2684.968017578125,3906259,HINDUNILVR
2024-07-24,2667.1576101328446,2676.3295567061523,2596.402322900649,2637.1181640625,3611927,HINDUNILVR
2024-07-25,2637.118427721687,2644.6890105715133,2591.452522213848,2627.55810546875,2166670,HINDUNILVR
2024-07-26,2643.863904425438,2646.7756488135715,2608.1950356707994,2631.294921875,2135309,HINDUNILVR
2024-07-29,2631.4402385470876,2639.9814022401224,2613.581635609391,2631.82861328125,957011,HINDUNILVR
2024-07-30,2635.7109154365803,2673.3209442701027,2606.399167914487,2612.22265625,1560399,HINDUNILVR
2024-07-31,2625.4229277529967,2629.9360368935118,2596.3540595490326,2626.0537109375,1751085,HINDUNILVR
2024-08-01,2634.1581489635837,2644.785968827308,2615.9111696630976,2635.66259765625,1886392,HINDUNILVR
2024-08-02,2632.2171189040214,2678.3197417461824,2602.274583811602,2613.33935546875,1738872,HINDUNILVR
2024-08-05,2597.227273238811,2661.334222675603,2587.764104503914,2636.001953125,3118731,HINDUNILVR
2024-08-06,2640.0788365054686,2690.209276264947,2628.9654887487327,2669.147705078125,2296031,HINDUNILVR
2024-08-07,2699.8662700374903,2700.0119994244997,2655.025456133828,2663.323974609375,1713875,HINDUNILVR
2024-08-08,2672.9811087568255,2678.0766609794014,2640.369479749004,2652.79296875,1464161,HINDUNILVR
2024-08-09,2674.9225119219846,2676.8636748479075,2638.622859990569,2666.38134765625,1284031,HINDUNILVR
2024-08-12,2657.451984181087,2682.1046579872973,2642.3108189254185,2667.837158203125,1297178,HINDUNILVR
2024-08-13,2661.334396791671,2676.5239020483646,2649.7845720557543,2660.751953125,1051237,HINDUNILVR
2024-08-14,2660.363661851899,2661.8681104387065,2626.9757559173618,2641.97119140625,946995,HINDUNILVR
2024-08-16,2657.3547781329457,2672.593096011396,2630.9550108698363,2667.400390625,1727926,HINDUNILVR
2024-08-19,2669.1475248307747,2678.562117366071,2656.5299661657655,2661.8681640625,1130327,HINDUNILVR
2024-08-20,2661.8682216798816,2675.165140246076,2654.588860754042,2670.1181640625,1097889,HINDUNILVR
2024-08-21,2668.613474223842,2712.872079436205,2662.2561188648465,2709.086669921875,1417729,HINDUNILVR
2024-08-22,2720.4911994091617,2727.333845951709,2700.254718563504,2710.639892578125,1552947,HINDUNILVR
2024-08-23,2716.851608794936,2738.010332274373,2689.821056977102,2732.769287109375,2111401,HINDUNILVR
2024-08-26,2732.7692242402322,2751.549833114722,2721.1222468451892,2738.15576171875,1152244,HINDUNILVR
2024-08-27,2726.363034801577,2741.018908091678,2678.367834036984,2685.50146484375,1357212,HINDUNILVR
2024-08-28,2678.804731489039,2699.9148774708824,2664.9739461905906,2683.02685546875,1723549,HINDUNILVR
2024-08-29,2688.462067987683,2727.333902856005,2664.246107950083,2703.31201171875,2129934,HINDUNILVR
2024-08-30,2713.4546356789924,2733.448709240914,2678.902076663861,2696.275390625,4029712,HINDUNILVR
2024-09-02,2711.804574932889,2726.2661437739175,2697.245853163385,2707.000244140625,957950,HINDUNILVR
2024-09-03,2698.216341458918,2744.7556730503247,2693.363434369963,2712.095703125,2022116,HINDUNILVR
2024-09-04,2698.216436840079,2760.188157340057,2690.111986931693,2757.66455078125,1640986,HINDUNILVR
2024-09-05,2756.500046673475,2771.0101927605288,2740.5823678395104,2754.947021484375,1945173,HINDUNILVR
2024-09-06,2744.9014624679285,2782.123118479223,2744.9014624679285,2755.43212890625,1672730,HINDUNILVR
2024-09-09,2769.166071475763,2851.7624119394613,2759.5571728010573,2835.844970703125,3342754,HINDUNILVR
2024-09-10,2847.6858799868537,2851.180067874474,2802.553844056592,2813.327392578125,1536584,HINDUNILVR
2024-09-11,2825.9451329233075,2863.2153669847785,2812.8422829388005,2818.714111328125,1913665,HINDUNILVR
2024-09-12,2825.362457010719,2876.2208276163733,2809.056642089753,2869.4267578125,2454564,HINDUNILVR
2024-09-13,2869.426835111309,2869.426835111309,2832.641893822737,2846.666748046875,1902001,HINDUNILVR
2024-09-16,2824.3917517240393,2824.3917517240393,2724.8100096118765,2782.75390625,1489057,HINDUNILVR
2024-09-17,2782.7541937629762,2828.177216442892,2775.9601235551504,2788.9658203125,1098661,HINDUNILVR
2024-09-18,2789.451155662023,2808.42607086622,2777.512956142777,2791.246826171875,464796,HINDUNILVR
2024-09-19,2791.6349342197495,2847.9772355641235,2788.8203427591193,2826.090576171875,1713010,HINDUNILVR
2024-09-20,2838.7566700584757,2901.4077499970376,2810.2214332765097,2890.00341796875,3641632,HINDUNILVR
2024-09-23,2892.332571352012,2945.7145483400527,2882.5781808925276,2939.454345703125,1300470,HINDUNILVR
2024-09-24,2931.15585489431,2931.15585489431,2859.429983559541,2863.7490234375,1929308,HINDUNILVR
2024-09-25,2863.749069984707,2873.260815338254,2819.636191624619,2862.196044921875,1055354,HINDUNILVR
2024-09-26,2864.2830665701063,2904.8048428813454,2854.674167856613,2898.25341796875,1902889,HINDUNILVR
2024-09-27,2898.253441779502,2940.8618738147916,2865.884454754662,2878.9873046875,2977081,HINDUNILVR
2024-09-30,2876.9975761841415,2909.706124674832,2856.0331583870834,2871.271240234375,1627702,HINDUNILVR
2024-10-01,2875.541401979056,2875.541401979056,2806.338902317453,2837.7373046875,1184642,HINDUNILVR
2024-10-03,2823.1787931428157,2837.106731735907,2776.9306818262016,2808.23193359375,1233447,HINDUNILVR
2024-10-04,2805.9509130580846,2828.2742859395566,2734.176463728675,2764.94384765625,2456486,HINDUNILVR
2024-10-07,2761.3042498599384,2782.1231747563133,2741.9411971515387,2750.04541015625,1280975,HINDUNILVR
2024-10-08,2760.333604802783,2801.098025126875,2716.3662183472698,2735.875,1761488,HINDUNILVR
2024-10-09,2740.3395675699758,2742.717681686061,2679.484158126076,2687.491455078125,1476282,HINDUNILVR
2024-10-10,2688.5105879502285,2705.398610217547,2652.793143577846,2673.66064453125,2065078,HINDUNILVR
2024-10-11,2683.463661587022,2707.922266928901,2656.5300261363855,2701.322265625,679307,HINDUNILVR
2024-10-14,2709.4750374005316,2722.189511126188,2683.6574782692883,2707.048583984375,874010,HINDUNILVR
2024-10-15,2710.9311955846492,2716.9487533001934,2683.9004068922713,2699.623779296875,1082666,HINDUNILVR
2024-10-16,2707.09718625598,2715.2502127006615,2674.5343678170534,2699.4296875,1170797,HINDUNILVR
2024-10-17,2697.68253378276,2700.1575638443824,2643.3299731877614,2658.082763671875,1368242,HINDUNILVR
2024-10-18,2658.08258710551,2659.392966744725,2614.212356359638,2637.166748046875,1137277,HINDUNILVR
2024-10-21,2635.128493894694,2657.451866034502,2601.5948592234436,2614.3095703125,792345,HINDUNILVR
2024-10-22,2606.1082244195836,2630.275606612126,2595.0920306934213,2602.80810546875,1272253,HINDUNILVR
2024-10-23,2543.8940646553547,2613.8245078342925,2543.8940646553547,2581.0673828125,1431962,HINDUNILVR
2024-10-24,2569.1292285561976,2569.1292285561976,2380.4482798823033,2431.40380859375,9216267,HINDUNILVR
2024-10-25,2428.6859946148834,2465.276867660535,2426.5507628298415,2453.678466796875,2761166,HINDUNILVR
2024-10-28,2469.159144937238,2513.4177526958706,2445.9623436655493,2500.023681640625,852829,HINDUNILVR
2024-10-29,2509.632330583052,2509.632330583052,2461.394481395327,2472.70166015625,1695654,HINDUNILVR
2024-10-30,2481.776848804237,2487.891559530861,2458.871031051871,2479.787109375,1200637,HINDUNILVR
2024-10-31,2479.7870359976687,2488.0855548126483,2449.8447403470686,2453.87255859375,1901355,HINDUNILVR
2024-11-01,2469.110544535092,2471.051707366065,2437.4697325652455,2462.850341796875,118532,HINDUNILVR
2024-11-04,2472.0707851149646,2472.0707851149646,2429.850494909821,2450.52392578125,1097260,HINDUNILVR
2024-11-05,2445.865157420273,2455.813616889939,2433.247599068502,2447.175537109375,702046,HINDUNILVR
2024-11-06,2469.611452196455,2476.386532154494,2449.777629154025,2455.374267578125,1219166,HINDUNILVR
2024-11-07,2455.374054274254,2464.407253718044,2421.401332931118,2430.630859375,1322446,HINDUNILVR
2024-11-08,2438.927788649835,2469.6605169147483,2422.579669604473,2462.247314453125,1700877,HINDUNILVR
2024-11-11,2463.5237739285594,2469.316739128912,2430.189173754933,2445.899169921875,1175577,HINDUNILVR
2024-11-12,2449.7775706822567,2451.692178555918,2411.484454346943,2416.884765625,1624222,HINDUNILVR
2024-11-13,2417.4740174733843,2427.980029788182,2405.985890652603,2420.272216796875,1262017,HINDUNILVR
2024-11-14,2415.804451248359,2420.026560463074,2340.4947086024417,2345.89501953125,2443393,HINDUNILVR
2024-11-18,2357.628355989708,2381.046163629545,2332.688834326965,2378.984130859375,1374215,HINDUNILVR
2024-11-19,2387.8210740176746,2395.970682267616,2361.507022871615,2366.661865234375,1133370,HINDUNILVR
2024-11-21,2380.8006797217895,2380.8006797217895,2333.032571434998,2339.611083984375,1291829,HINDUNILVR
2024-11-22,2347.613353088314,2407.6551370493976,2334.7509378705845,2400.92919921875,1696471,HINDUNILVR
2024-11-25,2425.2306264341637,2460.2835069783887,2413.0554754508216,2426.654296875,4368045,HINDUNILVR
2024-11-26,2441.186181184411,2449.7284438602323,2415.80462213737,2434.263916015625,982442,HINDUNILVR
2024-11-27,2430.2871904428803,2447.7646089278323,2413.4481343744396,2441.82421875,948232,HINDUNILVR
2024-11-28,2440.940689057231,2493.1272374282194,2408.735148515141,2417.572021484375,2540530,HINDUNILVR
2024-11-29,2410.600728530422,2462.050868133835,2410.600728530422,2450.906494140625,1795164,HINDUNILVR
2024-12-02,2439.9586625684246,2445.358973491614,2415.9518737711646,2434.214599609375,1006993,HINDUNILVR
2024-12-03,2435.0494613734018,2446.291879693493,2421.3032144140357,2437.847900390625,1641588,HINDUNILVR
2024-12-04,2436.12953900783,2447.8137526509245,2412.024465943355,2419.830322265625,1321495,HINDUNILVR
2024-12-05,2420.9106401262025,2469.4151601085237,2405.642438807475,2449.385009765625,2071795,HINDUNILVR
2024-12-06,2449.7774666798377,2450.5630144118554,2430.1399719569536,2438.780517578125,1308086,HINDUNILVR
2024-12-09,2420.3212934353196,2432.054648922866,2340.1021731538126,2357.23583984375,3385021,HINDUNILVR
2024-12-10,2365.0418405006158,2369.2639501866993,2345.0116899782884,2353.897705078125,2063838,HINDUNILVR
2024-12-11,2361.4086980082207,2365.6799489199275,2341.77120363809,2357.824951171875,1718225,HINDUNILVR
2024-12-12,2341.82054101358,2356.450379655681,2295.6232837042285,2302.447265625,3231056,HINDUNILVR
2024-12-13,2302.4470222060845,2351.148103051197,2291.1554631934337,2346.77880859375,2260902,HINDUNILVR
2024-12-16,2346.9751128385005,2349.6261265509324,2320.1698859339126,2323.2626953125,1247552,HINDUNILVR
2024-12-17,2310.6950631027157,2336.861929579234,2310.6950631027157,2320.41552734375,2131569,HINDUNILVR
2024-12-18,2307.454663175832,2339.807386268207,2307.454663175832,2316.438720703125,988403,HINDUNILVR
2024-12-19,2304.4602052401287,2343.686056401983,2293.6595822074737,2317.077392578125,1655915,HINDUNILVR
2024-12-20,2309.467724557705,2330.479748587135,2282.515070557055,2291.597412109375,2069691,HINDUNILVR
2024-12-23,2294.641369734494,2309.124022795506,2273.285593186901,2296.5068359375,1066199,HINDUNILVR
2024-12-24,2288.848234775878,2314.229552226785,2288.848234775878,2293.217529296875,683646,HINDUNILVR
2024-12-26,2289.9773243568984,2299.403417590653,2282.564122249837,2290.46826171875,1033769,HINDUNILVR
2024-12-27,2300.5324897599107,2303.134361905232,2286.049837508968,2298.814208984375,556816,HINDUNILVR
2024-12-30,2299.05968803339,2316.389681190017,2282.8587549338595,2301.0234375,924180,HINDUNILVR
2024-12-31,2297.586849677959,2310.007469026126,2281.140448083042,2284.67529296875,1878762,HINDUNILVR
2025-01-01,2282.8588155253287,2294.7884979654154,2278.1949104183414,2280.011474609375,559893,HINDUNILVR
2025-01-02,2287.767981935654,2336.517963432763,2273.5307992154535,2327.04296875,1650744,HINDUNILVR
2025-01-03,2338.678339641274,2370.834735922727,2321.9373281379058,2362.635986328125,1274239,HINDUNILVR
2025-01-06,2374.1730256557257,2375.10575867804,2318.8442903999216,2333.130615234375,900419,HINDUNILVR
2025-01-07,2334.063573808319,2358.708727057057,2332.1981075834215,2347.46630859375,922768,HINDUNILVR
2025-01-08,2347.662453978323,2365.3361989267164,2325.0793354331527,2357.481201171875,953351,HINDUNILVR
2025-01-09,2361.457814796113,2428.8142759463803,2343.1457076596816,2391.257568359375,2425267,HINDUNILVR
2025-01-10,2391.2577424018345,2411.484458748228,2370.049390991343,2397.787353515625,1651911,HINDUNILVR
2025-01-13,2373.2405929574184,2415.903006147045,2365.3855943599074,2406.5751953125,2595013,HINDUNILVR
2025-01-14,2420.3212661598373,2423.2668904188554,2321.2501994677364,2325.0302734375,2052741,HINDUNILVR
2025-01-15,2330.8726051486196,2341.6732284736895,2307.5041755449906,2329.989013671875,1215150,HINDUNILVR
2025-01-16,2333.867188879549,2336.861954874067,2283.8898589241226,2302.496337890625,2762596,HINDUNILVR
2025-01-17,2307.4057527994237,2336.1747320433897,2300.532629280447,2311.333251953125,1333005,HINDUNILVR
2025-01-20,2313.7387179443335,2325.079419305078,2293.315675101929,2302.692626953125,1382273,HINDUNILVR
2025-01-21,2310.8422527675875,2334.2109200503423,2290.173741080801,2298.077880859375,1842885,HINDUNILVR
2025-01-22,2300.0907444235577,2319.1881603751613,2289.928244871017,2300.4833984375,2658047,HINDUNILVR
2025-01-23,2273.0398957567777,2298.8632479151706,2212.9983546557087,2279.618408203125,3408925,HINDUNILVR
2025-01-24,2290.5666487972244,2337.647495987577,2280.895086444603,2325.177734375,1688664,HINDUNILVR
2025-01-27,2322.1336972511494,2366.023448998165,2318.353383718259,2349.47900390625,2477358,HINDUNILVR
2025-01-28,2357.48119559763,2363.3724438998315,2336.321747502455,2345.551513671875,1892156,HINDUNILVR
2025-01-29,2341.9184361178313,2352.5718729143537,2321.151881289454,2340.740234375,699576,HINDUNILVR
2025-01-30,2340.7894200830306,2381.0462851096263,2340.7894200830306,2365.0908203125,1419960,HINDUNILVR
2025-01-31,2357.9722699945264,2434.0675649870627,2357.9722699945264,2424.052490234375,2116148,HINDUNILVR
2025-02-01,2430.139939176491,2554.838028984739,2391.0121355827387,2460.627197265625,2970999,HINDUNILVR
2025-02-03,2459.5962149229367,2474.3243359703793,2372.7003007430244,2397.68896484375,2528480,HINDUNILVR
2025-02-04,2405.5929736608914,2405.5929736608914,2359.297678237658,2393.859619140625,1992474,HINDUNILVR
2025-02-05,2408.538762766955,2408.538762766955,2343.735029239593,2347.711669921875,1357416,HINDUNILVR
2025-02-06,2356.499319499281,2365.2870502684787,2317.518941198998,2329.694091796875,1132113,HINDUNILVR
2025-02-07,2336.8618194174337,2338.7764271667124,2293.757615357239,2321.004638671875,855602,HINDUNILVR
2025-02-10,2327.9268622556306,2354.535765162653,2309.418666146116,2318.648193359375,1326354,HINDUNILVR
2025-02-11,2328.025164964299,2334.849146922713,2254.9246336026426,2273.28564453125,1389260,HINDUNILVR
2025-02-12,2283.5458605845,2297.4884328852386,2263.3193863135825,2290.22265625,1341909,HINDUNILVR
2025-02-13,2287.8665825033304,2303.0856420040236,2271.4201794945166,2279.42236328125,1334967,HINDUNILVR
2025-02-14,2279.9130925334366,2323.1155800749834,2271.4688740822953,2276.329345703125,1135380,HINDUNILVR
2025-02-17,2276.3294308235972,2293.659424337889,2258.311933209394,2287.178955078125,1409168,HINDUNILVR
2025-02-18,2287.17904363718,2296.1633418095184,2246.5295231516766,2254.384521484375,1035705,HINDUNILVR
2025-02-19,2257.084579856575,2263.9085614208143,2207.254436331737,2209.61083984375,1521343,HINDUNILVR
2025-02-20,2209.61072851207,2213.5873689893037,2186.1440190733874,2207.303466796875,2206196,HINDUNILVR
2025-02-21,2207.3036737471143,2212.703985102254,2186.045940674385,2201.01953125,1781509,HINDUNILVR
2025-02-24,2189.5805806766357,2210.1999493735907,2178.5836319813607,2200.822998046875,1627949,HINDUNILVR
2025-02-25,2202.345003448744,2228.4629669638985,2197.3864881550335,2218.349609375,1988040,HINDUNILVR
2025-02-27,2228.5117782094676,2228.5117782094676,2192.6244503210396,2204.259521484375,1699658,HINDUNILVR
2025-02-28,2204.3580562349134,2208.8256344948168,2146.2311163198974,2150.55126953125,3683249,HINDUNILVR
2025-03-03,2159.1424717525438,2159.1424717525438,2119.376546283704,2137.39404296875,1306470,HINDUNILVR
2025-03-04,2140.437783808497,2140.4869254884225,2097.284437084069,2118.24755859375,1800330,HINDUNILVR
2025-03-05,2112.99456534149,2152.171273896323,2111.030815745448,2131.110107421875,1145673,HINDUNILVR
2025-03-06,2135.5776091481193,2189.3843940941274,2124.5315180663188,2178.73095703125,1856868,HINDUNILVR
2025-03-07,2186.340470972133,2186.340470972133,2149.5201676266793,2164.592041015625,1738356,HINDUNILVR
2025-03-10,2167.979510760761,2226.0573080183467,2154.871386582588,2207.009033203125,1242387,HINDUNILVR
2025-03-11,2199.399349846657,2221.44238913751,2171.170451941259,2176.76708984375,1325891,HINDUNILVR
2025-03-12,2177.160105947309,2189.5315841563634,2145.39636141498,2153.153076171875,1526212,HINDUNILVR
2025-03-13,2145.3964226012604,2169.894150742321,2125.2188476629813,2135.38134765625,1845629,HINDUNILVR
2025-03-17,2121.8312918285837,2155.656828338742,2117.412855542962,2131.8955078125,1111886,HINDUNILVR
2025-03-18,2131.8955078125,2131.8955078125,2131.8955078125,2131.8955078125,0,HINDUNILVR
2025-03-19,2166.9975655294597,2172.7416286827006,2153.6931147712576,2160.173583984375,1341405,HINDUNILVR
2025-03-20,2163.9536812276774,2208.1380452959766,2148.783764173998,2201.755859375,1426689,HINDUNILVR
2025-03-21,2204.308858765917,2214.32393347734,2185.45691112403,2205.487060546875,2152415,HINDUNILVR
2025-03-24,2209.4635575040347,2224.9280841258274,2200.3812164721885,2215.3056640625,1454404,HINDUNILVR
2025-03-25,2209.9547487462705,2250.4570850278583,2202.6889709722714,2230.13232421875,2229340,HINDUNILVR
2025-03-26,2230.8193391946506,2238.576053510754,2197.239272084734,2205.241455078125,1416907,HINDUNILVR
2025-03-27,2203.5232921909783,2219.920552767721,2160.124475668381,2203.965087890625,3752627,HINDUNILVR
2025-03-28,2206.2724040098356,2254.3842632873084,2199.6938916027498,2217.90771484375,2280152,HINDUNILVR
2025-04-01,2218.0551389367038,2243.240131281449,2179.7620223282347,2193.361083984375,2495962,HINDUNILVR
2025-04-02,2203.0323238244255,2203.0323238244255,2150.3548394880845,2197.33740234375,1351493,HINDUNILVR
2025-04-03,2185.1130403837997,2212.0654534146915,2180.3510918370066,2203.866943359375,1310088,HINDUNILVR
2025-04-04,2189.580618287982,2225.959124485599,2181.7256205542135,2203.866943359375,1120226,HINDUNILVR
2025-04-07,2111.0306546602815,2220.6079696442002,2111.0306546602815,2208.62890625,3435185,HINDUNILVR
2025-04-08,2227.186607277835,2264.399565484465,2211.525752509045,2247.7568359375,2774874,HINDUNILVR
2025-04-09,2252.3713933540657,2311.480201648499,2248.0020989340924,2307.405517578125,2989089,HINDUNILVR
2025-04-11,2351.1972219367067,2351.442690608515,2301.8580189031986,2323.2626953125,3836083,HINDUNILVR
2025-04-15,2356.4994442091893,2356.4994442091893,2302.692658956642,2318.697265625,3042779,HINDUNILVR
2025-04-16,2308.3874922964587,2332.934360568433,2308.3874922964587,2323.704833984375,1131979,HINDUNILVR
2025-04-17,2314.377173785059,2336.7637273251385,2300.6309266633484,2331.95263671875,1962402,HINDUNILVR
2025-04-21,2325.177604656988,2329.3994741521456,2306.2273747455256,2308.387451171875,1478430,HINDUNILVR
2025-04-22,2327.0433844016457,2362.390878848253,2312.4135450863487,2355.22314453125,2352346,HINDUNILVR
2025-04-23,2366.3182440167266,2393.810738138083,2350.0190266157124,2379.8681640625,2226066,HINDUNILVR
2025-04-24,2379.867979637484,2442.3150676159876,2275.1019956011355,2283.1533203125,7065430,HINDUNILVR
2025-04-25,2289.633612290894,2299.4523596993467,2252.8133095091957,2289.92822265625,2859858,HINDUNILVR
2025-04-28,2302.496349368105,2306.4238484715047,2273.0401060926065,2276.574951171875,1555660,HINDUNILVR
2025-04-29,2285.8042666616752,2290.22270274414,2270.6834923989963,2279.618408203125,1896387,HINDUNILVR
2025-04-30,2277.949398128391,2309.8603271969996,2274.0218991661004,2299.64892578125,2083807,HINDUNILVR
2025-05-02,2291.794010197549,2302.496349368105,2268.130732213357,2276.574951171875,1424284,HINDUNILVR
2025-05-05,2281.9750758183536,2312.2166246689503,2277.0657023405943,2306.031005859375,2074103,HINDUNILVR
2025-05-06,2297.7830679976596,2346.778758141565,2297.7830679976596,2338.629150390625,1888125,HINDUNILVR
2025-05-07,2326.061434813229,2343.636898100996,2312.609797801949,2327.828857421875,1610400,HINDUNILVR
2025-05-08,2318.8935932451186,2328.9086679425363,2298.5688334765755,2312.216796875,2323073,HINDUNILVR
2025-05-09,2287.768137663965,2300.2378988832365,2260.57025538677,2290.615478515625,1805685,HINDUNILVR
2025-05-12,2317.2244679630116,2343.7350868761478,2303.5765044828277,2339.316650390625,1274873,HINDUNILVR
2025-05-13,2332.541706924671,2354.5356050135724,2310.1549151140503,2317.224365234375,1929665,HINDUNILVR
2025-05-14,2327.0430410418,2327.0430410418,2296.1139879646616,2307.896484375,1568111,HINDUNILVR
2025-05-15,2308.976625401022,2326.9447405218516,2297.586783068839,2312.51123046875,3236681,HINDUNILVR
2025-05-16,2317.224305310505,2343.734922362786,2306.4236835484644,2338.236328125,1473000,HINDUNILVR
2025-05-19,2331.95255175475,2361.408794513757,2331.95255175475,2339.512939453125,936655,HINDUNILVR
2025-05-20,2351.19753918304,2351.19753918304,2296.1142659106454,2298.667236328125,1617408,HINDUNILVR
2025-05-21,2303.478005860862,2332.6396359970754,2302.496131178057,2321.053466796875,1570754,HINDUNILVR
2025-05-22,2312.3151721769136,2320.268454005645,2271.174713619723,2288.45556640625,2423653,HINDUNILVR
2025-05-23,2294.5428671730415,2321.642704503221,2287.3753737084476,2316.438720703125,844118,HINDUNILVR
2025-05-26,2325.07927344993,2353.8482499032,2321.250058032729,2350.706298828125,892618,HINDUNILVR
2025-05-27,2350.706553150472,2365.8273291751543,2317.5191369873537,2337.058349609375,1865258,HINDUNILVR
2025-05-28,2344.7169767245714,2344.7169767245714,2309.3694846131457,2319.188232421875,897517,HINDUNILVR
2025-05-29,2326.0613384377953,2332.9344618523432,2312.8060289954524,2323.802978515625,1111275,HINDUNILVR
2025-05-30,2317.2244591411445,2331.854297340192,2301.0235254225727,2305.736572265625,3288892,HINDUNILVR
2025-06-02,2305.343634416857,2340.789408851528,2301.121764755519,2328.6142578125,1178205,HINDUNILVR
2025-06-03,2322.2321074614806,2336.3710082209473,2300.139925202615,2309.6640625,1643913,HINDUNILVR
2025-06-04,2316.733448566607,2324.686729845221,2299.6489239802295,2321.642822265625,3287896,HINDUNILVR
2025-06-05,2321.642934355921,2336.861993557662,2306.3255917892498,2333.3271484375,1787978,HINDUNILVR
2025-06-06,2330.2834412831876,2353.0628880206928,2327.1414899600004,2346.484375,997488,HINDUNILVR
