date,open,high,low,close,volume,symbol
2020-06-02,467.28907133285867,475.9557219818755,461.84281182759344,474.0613708496094,41623594,HDFCBANK
2020-06-03,483.05954953457444,495.49122911818483,480.90473085451634,484.1251220703125,50546088,HDFCBANK
2020-06-04,486.87196992255116,492.03403078925146,469.3728657021748,474.3929138183594,54275882,HDFCBANK
2020-06-05,475.0559265765521,493.667950866198,474.91385601288056,489.3819580078125,35195984,HDFCBANK
2020-06-08,502.0030375188065,505.15240775978157,476.6187445423211,481.1178283691406,49812664,HDFCBANK
2020-06-09,483.05956946011673,486.25628719919104,463.9029366352295,467.5732421875,61844146,HDFCBANK
2020-06-10,468.8519319748906,473.5167603419333,463.2636015970991,469.7280578613281,36497730,HDFCBANK
2020-06-11,466.4839840683493,468.0941941542392,457.0122280466569,458.7171325683594,30897714,HDFCBANK
2020-06-12,439.4894935687484,467.2654305596224,439.4894935687484,465.4184265136719,42644876,HDFCBANK
2020-06-15,458.4330332799523,461.27456034573714,446.59333717251553,449.83740234375,32009936,HDFCBANK
2020-06-16,461.7481479922552,470.7226434189499,450.85562757807895,469.0414123535156,45399970,HDFCBANK
2020-06-17,468.37837623983796,473.0669074428646,460.9193677203461,463.7608947753906,36957838,HDFCBANK
2020-06-18,464.11607935701215,485.3801847591436,460.3273766683835,483.0359191894531,40870126,HDFCBANK
2020-06-19,482.088722986111,493.9520919935411,479.34191943493755,489.3819580078125,47877752,HDFCBANK
2020-06-22,492.27085798296577,495.3491789480895,484.85922561793393,487.2034912109375,29694474,HDFCBANK
2020-06-23,492.0577425460753,494.89926945201995,481.4256902585646,493.62060546875,28830512,HDFCBANK
2020-06-24,496.5568363808547,500.81912682189204,487.81916410113365,488.97943115234375,39429246,HDFCBANK
2020-06-25,483.959426063741,496.79364498690006,476.9029556737925,487.2034912109375,70646790,HDFCBANK
2020-06-26,493.00489948047465,503.42383107372194,486.8482580844649,500.3218078613281,39969138,HDFCBANK
2020-06-29,491.1105892829066,512.7061831896528,491.1105892829066,509.6042175292969,46005956,HDFCBANK
2020-06-30,508.63334256433905,510.7881903709314,500.25086088112084,504.7735900878906,35746130,HDFCBANK
2020-07-01,504.7735489934417,519.0522328366897,502.61875917329024,513.6533203125,34846718,HDFCBANK
2020-07-02,516.3528763862364,526.2745191114437,513.9375320069659,515.9266357421875,36954496,HDFCBANK
2020-07-03,517.6315213477282,518.9575904554594,506.73900077042003,508.6096496582031,27597254,HDFCBANK
2020-07-06,524.7116072131548,530.3710164045095,520.9466071314738,522.3673706054688,35558216,HDFCBANK
2020-07-07,525.3983071949202,526.4875244282308,517.6551583698904,523.3855590820312,24349850,HDFCBANK
2020-07-08,524.261758839365,532.7389930603082,523.3145831233048,525.8482666015625,30056350,HDFCBANK
2020-07-09,529.4711611519176,535.0121152953822,524.3800922946875,532.7625732421875,20114484,HDFCBANK
2020-07-10,529.4238245358104,530.4183473749359,520.7334997816465,523.3618774414062,17562978,HDFCBANK
2020-07-13,525.6351213147418,527.1032319619572,507.35464343064444,511.5932312011719,29922114,HDFCBANK
2020-07-14,503.2344505761694,506.21807723104143,497.2672550774438,501.45849609375,26612674,HDFCBANK
2020-07-15,506.8336709933505,511.0012670090253,497.3145672016317,498.759033203125,20974394,HDFCBANK
2020-07-16,498.9958112918797,504.6078153200504,489.7371464128929,503.21075439453125,23662456,HDFCBANK
2020-07-17,501.553210316007,522.8409599731156,501.1980194464601,520.2125244140625,28405738,HDFCBANK
2020-07-20,537.5220446768383,545.9992761506816,532.3836296445502,536.5985717773438,65124096,HDFCBANK
2020-07-21,545.5968656816383,548.3909875427954,537.0485824919947,539.2034301757812,47512422,HDFCBANK
2020-07-22,539.1798247686505,542.0213521719108,529.2581813766757,533.4257202148438,24718012,HDFCBANK
2020-07-23,532.7862424039471,541.7370628385348,528.6423494074719,535.3436279296875,20149122,HDFCBANK
2020-07-24,531.7917833346723,531.7917833346723,521.5385953018364,529.9921264648438,19598440,HDFCBANK
2020-07-27,520.8755685021828,522.3673817438901,509.27266655048254,511.2380676269531,37970094,HDFCBANK
2020-07-28,511.001308830975,518.2945735498025,501.766345418367,514.624267578125,35596450,HDFCBANK
2020-07-29,511.9484313689292,515.5003400046988,499.89564452262283,504.18157958984375,33592086,HDFCBANK
2020-07-30,508.6333376902901,513.2034718863025,495.7043665966615,497.5750732421875,26956266,HDFCBANK
2020-07-31,500.9138426553435,500.9138426553435,483.083277558819,489.1215515136719,37726696,HDFCBANK
2020-08-03,485.87737777143593,486.3509655689854,470.27268296658633,474.53497314453125,31783542,HDFCBANK
2020-08-04,477.3765030855376,502.50035903602105,475.0085640821371,493.312744140625,60306168,HDFCBANK
2020-08-05,496.29630713217466,500.01401757537576,483.0595513733578,486.6351623535156,33221360,HDFCBANK
2020-08-06,491.11057166842573,499.63515246884197,486.0195025792882,492.8628234863281,33646888,HDFCBANK
2020-08-07,490.0922937965433,495.94109121262903,483.3436680523658,494.3545837402344,24836784,HDFCBANK
2020-08-10,494.4257025592764,503.89745931328554,494.3310081161424,497.5750732421875,22172854,HDFCBANK
2020-08-11,496.556805223783,507.2125306577697,496.556805223783,505.1524353027344,20136148,HDFCBANK
2020-08-12,504.3710889758005,504.8446768527731,496.3200950672666,503.7554016113281,20666432,HDFCBANK
2020-08-13,505.76813893713694,507.37834924554534,500.3455809897671,501.5532531738281,19892740,HDFCBANK
2020-08-14,504.7972645640739,504.7972645640739,486.51678643130293,489.90289306640625,20924512,HDFCBANK
2020-08-17,495.84646604229073,495.84646604229073,483.1543177737902,489.09783935546875,19561012,HDFCBANK
2020-08-18,486.84829716246895,502.78453946350186,484.00677013622885,500.3455505371094,24040824,HDFCBANK
2020-08-19,504.37099424589417,506.6442387528146,500.2271011006814,505.12872314453125,17715624,HDFCBANK
2020-08-20,499.6113958660376,506.24162465969243,498.2143350660632,501.5294494628906,19216734,HDFCBANK
2020-08-21,504.56042139416564,515.6423867672062,504.1815280540077,514.1505737304688,28924302,HDFCBANK
2020-08-24,514.3163168895124,531.8153618213412,514.1505727326426,529.021240234375,36779740,HDFCBANK
2020-08-25,529.9447567762272,533.7334592375407,523.8828097137209,530.2762451171875,27601738,HDFCBANK
2020-08-26,530.8919983558789,535.9830679208438,525.4457378910326,529.684326171875,25190062,HDFCBANK
2020-08-27,533.1651279730452,535.1068262437444,523.9064640600558,526.6769409179688,20645996,HDFCBANK
2020-08-28,526.6059875241332,532.7863321009106,518.5786965782196,527.8136596679688,38696610,HDFCBANK
2020-08-31,534.917488792034,544.0577576301962,521.2781352761166,528.4530029296875,38501166,HDFCBANK
2020-09-01,534.2070376515376,541.5949957589843,524.7352816648081,533.8755493164062,28877884,HDFCBANK
2020-09-02,532.3601087623225,539.4165795299666,530.7498984552532,537.1196899414062,19761682,HDFCBANK
2020-09-03,538.58777662407,542.7079677503818,534.207089058651,535.5805053710938,19833362,HDFCBANK
2020-09-04,525.6825238464066,532.975788442155,523.0304433964122,530.0869140625,23661370,HDFCBANK
2020-09-07,528.6660828453123,530.1815406768401,520.4729908029005,525.9192504882812,17615466,HDFCBANK
2020-09-08,527.576796599215,529.8500411093245,522.3673309236393,526.8427124023438,14624918,HDFCBANK
2020-09-09,521.4201464776954,525.6824365033987,516.8026656165168,519.2890014648438,15728872,HDFCBANK
2020-09-10,522.3673980437857,523.2435240032332,513.3692289025056,516.4712524414062,15188088,HDFCBANK
2020-09-11,519.265338707995,523.2434879320994,507.2125518924717,510.83551025390625,20794730,HDFCBANK
2020-09-14,515.2635327342759,518.1050595692076,498.3801158945213,501.0321960449219,21650590,HDFCBANK
2020-09-15,505.7917690286008,509.6515211503377,501.10323825911115,506.9757385253906,16505110,HDFCBANK
2020-09-16,506.83366198587436,519.0522508698061,505.9575360808241,517.9393310546875,18710112,HDFCBANK
2020-09-17,513.3692562824361,518.1051350304291,510.5277290336404,513.1798095703125,18318686,HDFCBANK
2020-09-18,517.1578690147392,517.2525634487629,495.94111280255106,500.7243957519531,23481778,HDFCBANK
2020-09-21,499.63515746988145,507.37830687889436,493.2417218055749,496.93572998046875,19842878,HDFCBANK
2020-09-22,499.185268712797,501.1269672278319,487.5586645161511,490.35284423828125,18620678,HDFCBANK
2020-09-23,495.37282849473695,499.6351186060683,489.85551917731163,495.9648132324219,16079828,HDFCBANK
2020-09-24,491.5841496133709,495.84643992793775,485.42750804788557,487.9848937988281,19809510,HDFCBANK
2020-09-25,497.26721664954874,498.19068978463525,485.7353646637358,494.4256896972656,20321544,HDFCBANK
2020-09-28,496.76988968598556,501.529470104583,493.78632129264906,499.2562255859375,16152422,HDFCBANK
2020-09-29,501.0559067185484,506.69161326180074,497.74079202381324,503.21075439453125,12644446,HDFCBANK
2020-09-30,502.00313641261533,514.7426615309505,498.2144334962937,510.8118591308594,18813842,HDFCBANK
2020-10-01,516.2580935562258,525.6825031478362,516.2580935562258,524.238037109375,21203080,HDFCBANK
2020-10-05,526.629633942416,536.1013899485746,526.156046142108,527.7425537109375,16940126,HDFCBANK
2020-10-06,537.5458522321513,543.6787910802993,533.3545539789349,541.831787109375,19371990,HDFCBANK
2020-10-07,542.210692302306,551.6587459363651,538.7534781835764,550.4274291992188,21248778,HDFCBANK
2020-10-08,558.8336375702047,569.7261576245393,550.9483886643206,564.4219970703125,35060674,HDFCBANK
2020-10-09,568.7789089068822,585.8280685410601,564.3508748418734,584.1942138671875,44972388,HDFCBANK
2020-10-12,583.2471314164068,588.5512921358315,570.9574921987773,574.7698974609375,19220546,HDFCBANK
2020-10-13,574.6514615247294,578.9373965283816,565.9374342386844,567.5712890625,18353952,HDFCBANK
2020-10-14,566.1978850601087,575.0776558026911,556.7024270883041,573.7515869140625,22582918,HDFCBANK
2020-10-15,575.0303029100788,576.3563719189317,551.2562176775979,553.7425537109375,28246896,HDFCBANK
2020-10-16,558.8336455446905,569.9629596720636,555.5185306982389,567.99755859375,25822848,HDFCBANK
2020-10-19,584.8809468387893,584.8809468387893,564.8008120814739,569.9866333007812,42359556,HDFCBANK
2020-10-20,571.8573301233379,581.2817399211143,571.0996011238872,579.6478271484375,27411978,HDFCBANK
2020-10-21,582.7971833858658,592.4583868682222,578.5822400545762,590.4219360351562,35640752,HDFCBANK
2020-10-22,587.2251793734391,591.9847599679864,579.1978891526778,584.0758666992188,21913060,HDFCBANK
2020-10-23,588.9064910130453,591.2507277442996,583.081337338208,585.2598876953125,15866230,HDFCBANK
2020-10-26,582.4182890828363,588.1960370144519,570.4838420510097,573.4674682617188,19571976,HDFCBANK
2020-10-27,580.6186781144091,585.3545564024548,567.2871691713575,583.9811401367188,24317780,HDFCBANK
2020-10-28,581.5658339559128,583.4601852065834,569.0157569202192,572.851806640625,16571186,HDFCBANK
2020-10-29,568.5894962307826,570.4127976829093,558.1232175029422,562.243408203125,23060024,HDFCBANK
2020-10-30,560.0412437702354,567.9738389635191,557.1049648926842,560.5148315429688,11522716,HDFCBANK
2020-11-02,565.6295310832044,580.1450075276274,557.6495888683928,575.5275268554688,21926080,HDFCBANK
2020-11-03,580.8317775553417,592.3399850790447,580.3818922361537,591.013916015625,28164230,HDFCBANK
2020-11-04,592.9318723599285,598.9938187800234,582.512941695457,595.4892578125,23404822,HDFCBANK
2020-11-05,599.562178822435,604.2980570121856,593.0976935312227,601.07763671875,21433928,HDFCBANK
2020-11-06,599.6805625400184,620.4000291628225,599.3253716836275,619.287109375,35705724,HDFCBANK
2020-11-09,622.8626667877825,637.4254919967238,622.8626667877825,634.8681640625,26288440,HDFCBANK
2020-11-10,642.658740059917,660.6550791330761,640.0777092909375,660.0157470703125,41517356,HDFCBANK
2020-11-11,662.9756001906362,670.0320702645637,649.0521067328153,658.2633666992188,36116194,HDFCBANK
2020-11-12,652.3198464713761,657.6003619970146,644.0794071994167,649.620361328125,27053948,HDFCBANK
2020-11-13,648.2469862706338,648.2469862706338,637.9227493848422,643.5111083984375,22472480,HDFCBANK
2020-11-14,647.7734471589163,651.1595538431708,646.542072570809,648.6732177734375,1835066,HDFCBANK
2020-11-17,656.2980617830259,668.9901814015474,653.8353702909427,667.0247802734375,31059900,HDFCBANK
2020-11-18,664.4437000382147,672.0211050279592,662.5730513057764,667.1431274414062,18862776,HDFCBANK
2020-11-19,658.1449889263016,662.7624703017743,647.8681560663222,650.8754272460938,20266882,HDFCBANK
2020-11-20,650.0702444171992,667.0010066833022,646.4709890361169,664.75146484375,20405362,HDFCBANK
2020-11-23,670.1267175383426,674.2232634515739,651.3489502514798,660.4655151367188,25246636,HDFCBANK
2020-11-24,666.8116241633022,684.334372809639,663.9937998702551,681.1139526367188,40154400,HDFCBANK
2020-11-25,687.3180076712156,693.5219963829492,661.6021666174429,664.3489990234375,24152602,HDFCBANK
2020-11-26,670.1267335648304,678.1777261235598,656.8662752328055,675.64404296875,27943126,HDFCBANK
2020-11-27,678.0830833467495,684.8080074601961,670.3872810499112,682.3690185546875,17994580,HDFCBANK
2020-12-01,682.3689490895632,686.2287011031041,675.0993881452553,678.7933959960938,17147574,HDFCBANK
2020-12-02,677.7041407514697,678.0830341152878,660.5602855423987,666.3143310546875,17892150,HDFCBANK
2020-12-03,676.7569689192239,678.1777323249325,650.7333423290647,652.22509765625,37933222,HDFCBANK
2020-12-04,654.0248155752419,663.7096639052261,650.3782122840587,656.2033081054688,26912322,HDFCBANK
2020-12-07,651.1832258266534,653.527462315225,643.1795804342909,649.880859375,24316318,HDFCBANK
2020-12-08,651.1832019175762,657.718736450316,646.518373815132,651.7988891601562,19457896,HDFCBANK
2020-12-09,652.1304703281169,667.7825719160998,651.2069971437802,666.4328002929688,22069074,HDFCBANK
2020-12-10,662.075820300447,663.9701717176157,651.5384905424463,656.3217163085938,19727966,HDFCBANK
2020-12-11,658.3107086284568,660.6549449862631,650.2360139542217,654.877197265625,21356384,HDFCBANK
2020-12-14,654.9719735588316,657.3399127257109,647.8681560581934,649.8335571289062,17222050,HDFCBANK
2020-12-15,653.9300987811489,660.631320326763,646.920975772821,658.9027709960938,21561436,HDFCBANK
2020-12-16,664.9172559333512,670.9792027585718,660.4181719366511,668.0902709960938,16832092,HDFCBANK
2020-12-17,671.831637116775,684.3343665170745,665.1540607427205,682.8189086914062,21924478,HDFCBANK
2020-12-18,679.5984953959074,681.8243349393504,666.0065486123938,668.3981323242188,22995918,HDFCBANK
2020-12-21,671.3107770346853,674.3180483184574,647.2524911424747,650.0703735351562,23761824,HDFCBANK
2020-12-22,655.8243980885657,655.8243980885657,636.9755808252437,650.2833862304688,22851558,HDFCBANK
2020-12-23,647.6312759415493,654.0010083282352,644.5766579472516,651.4910278320312,15467394,HDFCBANK
2020-12-24,658.0029937178846,664.9173650112106,652.1304926071488,661.6495971679688,14952188,HDFCBANK
2020-12-28,665.3909284869355,672.9683340782458,664.9173406374786,669.1085815429688,11699194,HDFCBANK
2020-12-29,672.9919612810602,679.4800909681309,672.4946709703752,675.9044799804688,14495346,HDFCBANK
2020-12-30,681.9191735548343,681.9191735548343,669.1796485141934,678.4146118164062,16216726,HDFCBANK
2020-12-31,679.5985460859396,683.8608366188828,674.8863702322585,680.2142333984375,22145750,HDFCBANK
2021-01-01,681.9665290675612,683.3872926697853,672.7789128776417,674.8864135742188,8810938,HDFCBANK
2021-01-04,681.0192736609507,681.0192736609507,662.5493489928165,670.600341796875,15740192,HDFCBANK
2021-01-05,672.1158159334071,677.5857784188031,667.2852432584963,675.667724609375,14386824,HDFCBANK
2021-01-06,679.5985703883066,681.9665096579522,669.2269848250551,672.7552490234375,22134050,HDFCBANK
2021-01-07,678.4145520741395,678.4618992939315,668.9664981906012,670.71875,19894842,HDFCBANK
2021-01-08,678.1777070529124,682.9135848954606,673.9627642108427,678.011962890625,13768764,HDFCBANK
2021-01-11,686.7022369031238,693.7587059341912,680.214107858165,687.388916015625,17331392,HDFCBANK
2021-01-12,687.8626497130612,704.5566214281087,686.2761419775225,701.3836059570312,20388156,HDFCBANK
2021-01-13,707.0192005476937,708.9135516468576,692.4326739597276,696.4818725585938,16934650,HDFCBANK
2021-01-14,696.7187145853906,704.6986575797872,689.5438477393617,695.5820922851562,12297166,HDFCBANK
2021-01-15,695.7479136170566,696.9555857845563,684.3344577523865,694.587646484375,14165236,HDFCBANK
2021-01-18,696.1266554557428,711.7313489217837,694.75323939848,702.3779907226562,42825632,HDFCBANK
2021-01-19,706.4983792073738,715.8990864870037,694.7533773788126,712.205078125,17360254,HDFCBANK
2021-01-20,710.8553078986365,710.8553078986365,703.751490697784,706.593017578125,13346052,HDFCBANK
2021-01-21,706.5930138834698,707.7059336769149,695.2979561553767,698.4473266601562,26333054,HDFCBANK
2021-01-22,695.1794946049523,695.1794946049523,682.0374340732837,683.6476440429688,15392364,HDFCBANK
2021-01-25,693.853475383822,701.3835329786784,689.1412998903074,692.7879028320312,20344718,HDFCBANK
2021-01-27,695.2269379463488,697.073942054867,665.9355420753217,667.5693969726562,23556276,HDFCBANK
2021-01-28,658.2396825593556,663.6385949413054,635.5548157983885,649.501953125,42704446,HDFCBANK
2021-01-29,658.9264028315245,667.1668424746923,646.2105814067206,658.5238647460938,28704502,HDFCBANK
2021-02-01,667.8771996524747,702.0939184433921,663.4965124716306,699.3707885742188,26370544,HDFCBANK
2021-02-02,710.8553173311757,747.5583733559366,709.1504127425507,739.0574951171875,42420206,HDFCBANK
2021-02-03,747.7951369461741,749.0738008830458,730.2723883286894,745.8060913085938,20237254,HDFCBANK
2021-02-04,741.6385402984712,752.0574725376579,730.9591116288991,747.842529296875,24484684,HDFCBANK
2021-02-05,733.1139377693545,766.3834817798823,733.1139377693545,756.6038818359375,27054716,HDFCBANK
2021-02-08,767.2122882010688,772.7295980086683,755.7040807536468,760.2268676757812,17447580,HDFCBANK
2021-02-09,762.4764131313533,771.0009941477288,751.4417934690837,763.3525390625,18421366,HDFCBANK
2021-02-10,761.6949586277138,764.7732794572811,742.1121138356696,749.0975341796875,19788006,HDFCBANK
2021-02-11,749.2159471102909,756.698657949199,740.7860606113193,744.6458129882812,13648618,HDFCBANK
2021-02-12,745.3799133148704,754.1886355811185,744.9536726964518,749.1922607421875,9910106,HDFCBANK
2021-02-15,757.7877914152841,769.5801386403439,756.177581409158,765.6019897460938,10355244,HDFCBANK
2021-02-16,767.7805450141519,777.1576069056083,761.7423003535508,770.3616333007812,13897358,HDFCBANK
2021-02-17,767.2122372237433,768.0647183895073,749.6894885957936,751.3470458984375,12794426,HDFCBANK
2021-02-18,760.5583606487642,760.5583606487642,733.1139687293299,736.0975952148438,14720560,HDFCBANK
2021-02-19,731.6931051885078,740.7859672547971,726.0100519443253,728.89892578125,17139508,HDFCBANK
2021-02-22,731.7168307594127,745.3798268023176,729.0646929130805,733.1138916015625,29451838,HDFCBANK
2021-02-23,735.8370774568311,737.7077262268455,721.1085077743629,724.1868286132812,18239906,HDFCBANK
2021-02-24,722.931841154258,764.3470748323017,718.0775657714667,760.795166015625,14314332,HDFCBANK
2021-02-25,762.3579920072215,774.908069216845,758.6876864081806,760.771484375,20109570,HDFCBANK
2021-02-26,751.6075668233725,752.4836927211386,720.3270684390092,726.6731567382812,27912846,HDFCBANK
2021-03-01,740.6913483244873,744.7405472981088,729.6567290261943,738.2760620117188,13536018,HDFCBANK
2021-03-02,746.2323286853281,751.8206882642336,734.5347322820953,742.680419921875,16110038,HDFCBANK
2021-03-03,750.1631036638017,755.8461574794367,741.1649351223799,751.5128173828125,11222410,HDFCBANK
2021-03-04,733.3744250896104,744.0064482821596,728.8989856058892,735.031982421875,16291438,HDFCBANK
2021-03-05,725.0629432827818,731.9773138054445,720.3744123616639,724.58935546875,17445822,HDFCBANK
2021-03-08,730.272425268386,736.4290669859535,716.3015844477521,719.61669921875,15117050,HDFCBANK
2021-03-09,731.6932306640625,741.4964760669994,728.4965126660156,739.9810180664062,15066696,HDFCBANK
2021-03-10,744.4801043633497,745.900867921295,735.0793970504816,736.7843017578125,11055016,HDFCBANK
2021-03-12,757.7404748656829,757.7404748656829,726.9809705885083,734.9845581054688,15631204,HDFCBANK
2021-03-15,733.3034332122131,733.3034332122131,717.6276870525,723.9500732421875,12230386,HDFCBANK
2021-03-16,725.0155744712979,729.5146585706096,715.1175778906098,716.1358032226562,13722366,HDFCBANK
2021-03-17,721.8662655765469,728.8516862209648,705.7405764899419,708.1795654296875,21064428,HDFCBANK
2021-03-18,715.9463931517981,720.8243708649012,701.4546172951518,706.1194458007812,18065540,HDFCBANK
2021-03-19,703.2778456851914,715.6858222624396,698.0920826747441,709.1976928710938,21235020,HDFCBANK
2021-03-22,707.9663694615668,707.9663694615668,691.6275913844191,695.771484375,14015632,HDFCBANK
2021-03-23,696.1740748748355,713.9099150865279,695.7478342871996,710.4527587890625,19761428,HDFCBANK
2021-03-24,706.0720757291848,713.4363314696999,696.6476667715011,700.3416748046875,16368900,HDFCBANK
2021-03-25,705.7405405403921,708.2742816057414,686.8207304085842,693.0247192382812,23964356,HDFCBANK
2021-03-26,707.5401996278873,709.9081387163341,698.0684432741003,706.2615356445312,12021258,HDFCBANK
2021-03-30,713.5310828024924,740.0046528436594,711.1157965428214,735.8133544921875,25607644,HDFCBANK
2021-03-31,733.1139368392285,733.1139368392285,704.698667969491,707.3744506835938,30774506,HDFCBANK
2021-04-01,710.0975869218903,710.0975869218903,693.8061543963869,704.106689453125,35763762,HDFCBANK
2021-04-05,700.9099594168414,703.2778984689253,677.704156706419,686.5128784179688,16006586,HDFCBANK
2021-04-06,691.4381980531808,692.6932173036304,678.4855830970582,682.0848388671875,15075734,HDFCBANK
2021-04-07,681.6349234429235,689.8753046696546,673.2287402423026,685.376220703125,25088180,HDFCBANK
2021-04-08,688.123091309579,691.8644465891563,677.4673655322455,678.556640625,17613592,HDFCBANK
2021-04-09,675.3361733552125,678.5565933792059,670.1740549980798,673.3234252929688,28157816,HDFCBANK
2021-04-12,659.7078551379362,662.54938215217,640.7643417097112,647.4182739257812,22549128,HDFCBANK
2021-04-13,647.8681060041231,666.0775336661652,644.5529914266166,663.1886596679688,18600682,HDFCBANK
2021-04-15,665.3908509916752,680.4035609465851,658.7606218714734,677.2778930664062,34444984,HDFCBANK
2021-04-16,679.5748161245511,684.3343968185246,674.1522587343736,676.5912475585938,15606526,HDFCBANK
2021-04-19,658.287128142107,671.4054887943445,649.9046461095968,668.8955078125,24069242,HDFCBANK
2021-04-20,674.8626116817444,675.5256461606865,655.4218094629292,658.9500732421875,23186270,HDFCBANK
2021-04-22,653.5511090592047,675.7150393603974,649.312521729926,673.6785888671875,38485312,HDFCBANK
2021-04-23,667.2852542707776,679.4090911892929,663.1176582311249,669.7242431640625,22713528,HDFCBANK
2021-04-26,669.1796620682331,676.7570680081424,664.3253863879788,665.2962646484375,30170952,HDFCBANK
2021-04-27,666.4564553260143,682.9136319631285,665.2961882990259,681.3507690429688,20592906,HDFCBANK
2021-04-28,680.1905215976332,700.4364013527586,677.7041854873546,699.39453125,24103940,HDFCBANK
2021-04-29,703.8461619317026,712.1103036895167,691.9117725521276,697.3580322265625,24078552,HDFCBANK
2021-04-30,684.3343816732215,688.5019775026257,666.5748388962347,668.8480834960938,35232902,HDFCBANK
2021-05-03,659.7078964206457,673.3945972912176,652.2725900591925,669.8663330078125,22473700,HDFCBANK
2021-05-04,667.7351002247756,673.9154441830442,655.1140315140075,657.505615234375,21486328,HDFCBANK
2021-05-05,663.4965435023666,667.5693872393219,654.3562753461298,664.2542724609375,14421612,HDFCBANK
2021-05-06,666.6222341637894,668.1377499432683,660.6550389228186,663.44921875,11477044,HDFCBANK
2021-05-07,669.1558196668091,674.838872933729,667.877155806155,670.00830078125,12048334,HDFCBANK
2021-05-10,675.8098094461626,677.2305728857831,669.0848856230303,672.4236450195312,11060050,HDFCBANK
2021-05-11,661.128612382698,674.4837660986876,660.678727067445,664.7042236328125,14519034,HDFCBANK
2021-05-12,662.9044687176398,667.0957088419191,657.7423505585303,662.7860717773438,13774926,HDFCBANK
2021-05-14,660.3471969061856,662.5020447148758,654.6641427937886,656.7952880859375,10604142,HDFCBANK
2021-05-17,660.726040338843,683.1977586511666,654.1668607756777,682.0848388671875,15120692,HDFCBANK
2021-05-18,690.9409834750115,702.2123976389103,689.0703345571502,699.34716796875,22165280,HDFCBANK
2021-05-19,696.2686853110405,700.3652309012421,687.9099077917272,690.5856323242188,10130916,HDFCBANK
2021-05-20,690.6567745433202,694.2323856507859,676.5201899075936,678.556640625,10684184,HDFCBANK
2021-05-21,683.3871869956029,711.2815196347564,683.3871869956029,709.10302734375,19341646,HDFCBANK
2021-05-24,711.9208569498711,720.066543946563,709.6713149106149,715.0938720703125,22146102,HDFCBANK
2021-05-25,715.354314675395,716.8934749022702,696.4108041907768,700.41259765625,19236974,HDFCBANK
2021-05-26,700.9099392941847,704.2250538719275,696.1740613259808,699.5128784179688,12283990,HDFCBANK
2021-05-27,697.6421306756245,705.172187761946,692.598409375569,702.1649169921875,20439496,HDFCBANK
2021-05-28,706.0720716848272,716.5383506375555,700.3179682784436,712.0155639648438,17750020,HDFCBANK
2021-05-31,710.3817667851011,719.6167297533075,704.4619187285587,717.8881225585938,15661054,HDFCBANK
2021-06-01,719.9955698673149,723.168585066384,713.8152258292779,715.9226684570312,11030162,HDFCBANK
2021-06-02,715.1175888548506,715.2122832918838,707.0665961326437,712.2760620117188,10624016,HDFCBANK
2021-06-03,714.1704631518745,722.1977539203226,704.5803093860752,720.114013671875,10287260,HDFCBANK
2021-06-04,717.959185353156,720.1613804324387,710.0028862960756,710.8316650390625,9424476,HDFCBANK
2021-06-07,715.1176582521152,717.0120096647036,708.4874283080559,710.3107299804688,8091668,HDFCBANK
2021-06-08,708.7478666456698,710.9974087636919,701.6203469157421,702.3544311523438,9872540,HDFCBANK
2021-06-09,702.7569675535597,711.3288954100806,697.1449635294709,701.0520629882812,10223442,HDFCBANK
2021-06-10,701.9045201388227,705.1722877692647,697.9027260492259,701.4072875976562,11483540,HDFCBANK
2021-06-11,706.1194312271526,708.7478667213167,701.4072555985663,703.917236328125,7205974,HDFCBANK
2021-06-14,700.081253825398,703.7515597392467,692.6459475501375,700.6495361328125,8881964,HDFCBANK
2021-06-15,703.751473035014,708.4873510500545,698.447312782573,705.7642211914062,7569602,HDFCBANK
2021-06-16,704.6987112068459,707.5402382681639,700.0101799934681,703.0885009765625,7702098,HDFCBANK
2021-06-17,694.2797401828149,700.3179848535726,691.4382132789289,694.3270874023438,9283802,HDFCBANK
2021-06-18,695.9373297487107,705.6458804529288,689.0703060798735,700.8153076171875,11938060,HDFCBANK
2021-06-21,692.0774763800032,706.498258668373,690.9645566822982,705.0300903320312,7260472,HDFCBANK
2021-06-22,708.960992086573,714.17045829429,700.909998856465,702.7096557617188,14366824,HDFCBANK
2021-06-23,705.6459158913771,709.3399243472963,700.2470026908098,703.5147705078125,7844868,HDFCBANK
2021-06-24,705.6458121272044,716.7514227574198,704.6986365404565,713.3416137695312,14785024,HDFCBANK
2021-06-25,715.6386075341827,720.8007267981603,713.6969088599393,717.532958984375,10383176,HDFCBANK
2021-06-28,719.853429837146,721.2741931855088,712.749613095332,714.3361206054688,9356786,HDFCBANK
2021-06-29,716.785656631066,717.3563983620929,709.722451918842,714.4312744140625,10971692,HDFCBANK
2021-06-30,712.5049495969985,717.7369619104611,710.6499518008912,712.4573974609375,9679022,HDFCBANK
2021-07-01,714.4075862665787,714.4075862665787,705.3704729915687,707.1541137695312,16911442,HDFCBANK
2021-07-02,706.3215875703992,708.3430466594054,702.5164881087405,704.1336669921875,14827036,HDFCBANK
2021-07-05,708.6761078676606,715.5966570879147,706.107711679034,711.2921142578125,7373882,HDFCBANK
2021-07-06,712.029365240718,732.4817785375456,711.5537277221872,729.9608764648438,17669032,HDFCBANK
2021-07-07,729.627951175681,735.0264253821098,726.6314115936917,732.2439575195312,9629190,HDFCBANK
